D_TEMPORAL_0;D_TERRITORIO_0;D_SEXO_0;D_NACIONALIDAD_0;D_EDAD_0;INDICATOR;OBS_VALUE;FREQ
2021;2411;M;4780;4234;HAB;1.0;A
2021;2411;M;4780;4231;HAB;1.0;A
2021;2411;M;4780;4305;HAB;1.0;A
2021;2411;M;4780;4247;HAB;1.0;A
2021;2411;M;4780;4245;HAB;1.0;A
2021;2411;F;4781;4306;HAB;1498.0;A
2021;2411;F;4781;4172;HAB;153.0;A
2021;2411;F;4781;4159;HAB;50.0;A
2021;2411;F;4781;4154;HAB;4.0;A
2021;2411;F;4781;4155;HAB;11.0;A
2021;2411;F;4781;4156;HAB;10.0;A
2021;2411;F;4781;4157;HAB;15.0;A
2021;2411;F;4781;4158;HAB;10.0;A
2021;2411;F;4781;4165;HAB;57.0;A
2021;2411;F;4781;4160;HAB;16.0;A
2021;2411;F;4781;4161;HAB;12.0;A
2021;2411;F;4781;4162;HAB;6.0;A
2021;2411;F;4781;4163;HAB;8.0;A
2021;2411;F;4781;4164;HAB;15.0;A
2021;2411;F;4781;4171;HAB;46.0;A
2021;2411;F;4781;4166;HAB;9.0;A
2021;2411;F;4781;4167;HAB;4.0;A
2021;2411;F;4781;4168;HAB;13.0;A
2021;2411;F;4781;4169;HAB;9.0;A
2021;2411;F;4781;4170;HAB;11.0;A
2021;2411;F;4781;4191;HAB;222.0;A
2021;2411;F;4781;4178;HAB;64.0;A
2021;2411;F;4781;4173;HAB;10.0;A
2021;2411;F;4781;4174;HAB;14.0;A
2021;2411;F;4781;4175;HAB;9.0;A
2021;2411;F;4781;4176;HAB;20.0;A
2021;2411;F;4781;4177;HAB;11.0;A
2021;2411;F;4781;4184;HAB;72.0;A
2021;2411;F;4781;4179;HAB;11.0;A
2021;2411;F;4781;4180;HAB;17.0;A
2021;2411;F;4781;4181;HAB;12.0;A
2021;2411;F;4781;4182;HAB;21.0;A
2021;2411;F;4781;4183;HAB;11.0;A
2021;2411;F;4781;4190;HAB;86.0;A
2021;2411;F;4781;4185;HAB;13.0;A
2021;2411;F;4781;4186;HAB;20.0;A
2021;2411;F;4781;4187;HAB;20.0;A
2021;2411;F;4781;4188;HAB;15.0;A
2021;2411;F;4781;4189;HAB;18.0;A
2021;2411;F;4781;4210;HAB;231.0;A
2021;2411;F;4781;4197;HAB;83.0;A
2021;2411;F;4781;4192;HAB;15.0;A
2021;2411;F;4781;4193;HAB;23.0;A
2021;2411;F;4781;4194;HAB;18.0;A
2021;2411;F;4781;4195;HAB;18.0;A
2021;2411;F;4781;4196;HAB;9.0;A
2021;2411;F;4781;4203;HAB;70.0;A
2021;2411;F;4781;4198;HAB;15.0;A
2021;2411;F;4781;4199;HAB;13.0;A
2021;2411;F;4781;4200;HAB;16.0;A
2021;2411;F;4781;4201;HAB;9.0;A
2021;2411;F;4781;4202;HAB;17.0;A
2021;2411;F;4781;4209;HAB;78.0;A
2021;2411;F;4781;4204;HAB;15.0;A
2021;2411;F;4781;4205;HAB;23.0;A
2021;2411;F;4781;4206;HAB;12.0;A
2021;2411;F;4781;4207;HAB;14.0;A
2021;2411;F;4781;4208;HAB;14.0;A
2021;2411;F;4781;4235;HAB;431.0;A
2021;2411;F;4781;4216;HAB;81.0;A
2021;2411;F;4781;4211;HAB;14.0;A
2021;2411;F;4781;4212;HAB;29.0;A
2021;2411;F;4781;4213;HAB;12.0;A
2021;2411;F;4781;4214;HAB;10.0;A
2021;2411;F;4781;4215;HAB;16.0;A
2021;2411;F;4781;4222;HAB;95.0;A
2021;2411;F;4781;4217;HAB;16.0;A
2021;2411;F;4781;4218;HAB;19.0;A
2021;2411;F;4781;4219;HAB;13.0;A
2021;2411;F;4781;4220;HAB;29.0;A
2021;2411;F;4781;4221;HAB;18.0;A
2021;2411;F;4781;4228;HAB;145.0;A
2021;2411;F;4781;4223;HAB;27.0;A
2021;2411;F;4781;4224;HAB;32.0;A
2021;2411;F;4781;4225;HAB;31.0;A
2021;2411;F;4781;4226;HAB;27.0;A
2021;2411;F;4781;4227;HAB;28.0;A
2021;2411;F;4781;4234;HAB;110.0;A
2021;2411;F;4781;4229;HAB;20.0;A
2021;2411;F;4781;4230;HAB;30.0;A
2021;2411;F;4781;4231;HAB;23.0;A
2021;2411;F;4781;4232;HAB;20.0;A
2021;2411;F;4781;4233;HAB;17.0;A
2021;2411;F;4781;4305;HAB;461.0;A
2021;2411;F;4781;4241;HAB;91.0;A
2021;2411;F;4781;4236;HAB;21.0;A
2021;2411;F;4781;4237;HAB;19.0;A
2021;2411;F;4781;4238;HAB;17.0;A
2021;2411;F;4781;4239;HAB;19.0;A
2021;2411;F;4781;4240;HAB;15.0;A
2021;2411;F;4781;4247;HAB;93.0;A
2021;2411;F;4781;4242;HAB;26.0;A
2021;2411;F;4781;4243;HAB;17.0;A
2021;2411;F;4781;4244;HAB;18.0;A
2021;2411;F;4781;4245;HAB;19.0;A
2021;2411;F;4781;4246;HAB;13.0;A
2021;2411;F;4781;4253;HAB;79.0;A
2021;2411;F;4781;4248;HAB;15.0;A
2021;2411;F;4781;4249;HAB;14.0;A
2021;2411;F;4781;4250;HAB;24.0;A
2021;2411;F;4781;4251;HAB;16.0;A
2021;2411;F;4781;4252;HAB;10.0;A
2021;2411;F;4781;4259;HAB;60.0;A
2021;2411;F;4781;4254;HAB;16.0;A
2021;2411;F;4781;4255;HAB;12.0;A
2021;2411;F;4781;4256;HAB;10.0;A
2021;2411;F;4781;4257;HAB;12.0;A
2021;2411;F;4781;4258;HAB;10.0;A
2021;2411;F;4781;4265;HAB;74.0;A
2021;2411;F;4781;4260;HAB;18.0;A
2021;2411;F;4781;4261;HAB;13.0;A
2021;2411;F;4781;4262;HAB;13.0;A
2021;2411;F;4781;4263;HAB;18.0;A
2021;2411;F;4781;4264;HAB;12.0;A
2021;2411;F;4781;4271;HAB;50.0;A
2021;2411;F;4781;4266;HAB;10.0;A
2021;2411;F;4781;4267;HAB;13.0;A
2021;2411;F;4781;4268;HAB;11.0;A
2021;2411;F;4781;4269;HAB;10.0;A
2021;2411;F;4781;4270;HAB;6.0;A
2021;2411;F;4781;4277;HAB;13.0;A
2021;2411;F;4781;4272;HAB;5.0;A
2021;2411;F;4781;4273;HAB;2.0;A
2021;2411;F;4781;4274;HAB;3.0;A
2021;2411;F;4781;4275;HAB;1.0;A
2021;2411;F;4781;4276;HAB;2.0;A
2021;2411;F;4781;4304;HAB;1.0;A
2021;2411;F;4781;4282;HAB;1.0;A
2021;2411;F;4334;4306;HAB;1474.0;A
2021;2411;F;4334;4172;HAB;153.0;A
2021;2411;F;4334;4159;HAB;50.0;A
2021;2411;F;4334;4154;HAB;4.0;A
2021;2411;F;4334;4155;HAB;11.0;A
2021;2411;F;4334;4156;HAB;10.0;A
2021;2411;F;4334;4157;HAB;15.0;A
2021;2411;F;4334;4158;HAB;10.0;A
2021;2411;F;4334;4165;HAB;57.0;A
2021;2411;F;4334;4160;HAB;16.0;A
2021;2411;F;4334;4161;HAB;12.0;A
2021;2411;F;4334;4162;HAB;6.0;A
2021;2411;F;4334;4163;HAB;8.0;A
2021;2411;F;4334;4164;HAB;15.0;A
2021;2411;F;4334;4171;HAB;46.0;A
2021;2411;F;4334;4166;HAB;9.0;A
2021;2411;F;4334;4167;HAB;4.0;A
2021;2411;F;4334;4168;HAB;13.0;A
2021;2411;F;4334;4169;HAB;9.0;A
2021;2411;F;4334;4170;HAB;11.0;A
2021;2411;F;4334;4191;HAB;209.0;A
2021;2411;F;4334;4178;HAB;57.0;A
2021;2411;F;4334;4173;HAB;10.0;A
2021;2411;F;4334;4174;HAB;14.0;A
2021;2411;F;4334;4175;HAB;9.0;A
2021;2411;F;4334;4176;HAB;14.0;A
2021;2411;F;4334;4177;HAB;10.0;A
2021;2411;F;4334;4184;HAB;70.0;A
2021;2411;F;4334;4179;HAB;11.0;A
2021;2411;F;4334;4180;HAB;17.0;A
2021;2411;F;4334;4181;HAB;12.0;A
2021;2411;F;4334;4182;HAB;20.0;A
2021;2411;F;4334;4183;HAB;10.0;A
2021;2411;F;4334;4190;HAB;82.0;A
2021;2411;F;4334;4185;HAB;13.0;A
2021;2411;F;4334;4186;HAB;18.0;A
2021;2411;F;4334;4187;HAB;19.0;A
2021;2411;F;4334;4188;HAB;15.0;A
2021;2411;F;4334;4189;HAB;17.0;A
2021;2411;F;4334;4210;HAB;226.0;A
2021;2411;F;4334;4197;HAB;81.0;A
2021;2411;F;4334;4192;HAB;15.0;A
2021;2411;F;4334;4193;HAB;22.0;A
2021;2411;F;4334;4194;HAB;18.0;A
2021;2411;F;4334;4195;HAB;17.0;A
2021;2411;F;4334;4196;HAB;9.0;A
2021;2411;F;4334;4203;HAB;68.0;A
2021;2411;F;4334;4198;HAB;14.0;A
2021;2411;F;4334;4199;HAB;13.0;A
2021;2411;F;4334;4200;HAB;15.0;A
2021;2411;F;4334;4201;HAB;9.0;A
2021;2411;F;4334;4202;HAB;17.0;A
2021;2411;F;4334;4209;HAB;77.0;A
2021;2411;F;4334;4204;HAB;15.0;A
2021;2411;F;4334;4205;HAB;23.0;A
2021;2411;F;4334;4206;HAB;12.0;A
2021;2411;F;4334;4207;HAB;13.0;A
2021;2411;F;4334;4208;HAB;14.0;A
2021;2411;F;4334;4235;HAB;427.0;A
2021;2411;F;4334;4216;HAB;80.0;A
2021;2411;F;4334;4211;HAB;13.0;A
2021;2411;F;4334;4212;HAB;29.0;A
2021;2411;F;4334;4213;HAB;12.0;A
2021;2411;F;4334;4214;HAB;10.0;A
2021;2411;F;4334;4215;HAB;16.0;A
2021;2411;F;4334;4222;HAB;94.0;A
2021;2411;F;4334;4217;HAB;16.0;A
2021;2411;F;4334;4218;HAB;18.0;A
2021;2411;F;4334;4219;HAB;13.0;A
2021;2411;F;4334;4220;HAB;29.0;A
2021;2411;F;4334;4221;HAB;18.0;A
2021;2411;F;4334;4228;HAB;144.0;A
2021;2411;F;4334;4223;HAB;27.0;A
2021;2411;F;4334;4224;HAB;32.0;A
2021;2411;F;4334;4225;HAB;31.0;A
2021;2411;F;4334;4226;HAB;27.0;A
2021;2411;F;4334;4227;HAB;27.0;A
2021;2411;F;4334;4234;HAB;109.0;A
2021;2411;F;4334;4229;HAB;20.0;A
2021;2411;F;4334;4230;HAB;30.0;A
2021;2411;F;4334;4231;HAB;22.0;A
2021;2411;F;4334;4232;HAB;20.0;A
2021;2411;F;4334;4233;HAB;17.0;A
2021;2411;F;4334;4305;HAB;459.0;A
2021;2411;F;4334;4241;HAB;91.0;A
2021;2411;F;4334;4236;HAB;21.0;A
2021;2411;F;4334;4237;HAB;19.0;A
2021;2411;F;4334;4238;HAB;17.0;A
2021;2411;F;4334;4239;HAB;19.0;A
2021;2411;F;4334;4240;HAB;15.0;A
2021;2411;F;4334;4247;HAB;91.0;A
2021;2411;F;4334;4242;HAB;24.0;A
2021;2411;F;4334;4243;HAB;17.0;A
2021;2411;F;4334;4244;HAB;18.0;A
2021;2411;F;4334;4245;HAB;19.0;A
2021;2411;F;4334;4246;HAB;13.0;A
2021;2411;F;4334;4253;HAB;79.0;A
2021;2411;F;4334;4248;HAB;15.0;A
2021;2411;F;4334;4249;HAB;14.0;A
2021;2411;F;4334;4250;HAB;24.0;A
2021;2411;F;4334;4251;HAB;16.0;A
2021;2411;F;4334;4252;HAB;10.0;A
2021;2411;F;4334;4259;HAB;60.0;A
2021;2411;F;4334;4254;HAB;16.0;A
2021;2411;F;4334;4255;HAB;12.0;A
2021;2411;F;4334;4256;HAB;10.0;A
2021;2411;F;4334;4257;HAB;12.0;A
2021;2411;F;4334;4258;HAB;10.0;A
2021;2411;F;4334;4265;HAB;74.0;A
2021;2411;F;4334;4260;HAB;18.0;A
2021;2411;F;4334;4261;HAB;13.0;A
2021;2411;F;4334;4262;HAB;13.0;A
2021;2411;F;4334;4263;HAB;18.0;A
2021;2411;F;4334;4264;HAB;12.0;A
2021;2411;F;4334;4271;HAB;50.0;A
2021;2411;F;4334;4266;HAB;10.0;A
2021;2411;F;4334;4267;HAB;13.0;A
2021;2411;F;4334;4268;HAB;11.0;A
2021;2411;F;4334;4269;HAB;10.0;A
2021;2411;F;4334;4270;HAB;6.0;A
2021;2411;F;4334;4277;HAB;13.0;A
2021;2411;F;4334;4272;HAB;5.0;A
2021;2411;F;4334;4273;HAB;2.0;A
2021;2411;F;4334;4274;HAB;3.0;A
2021;2411;F;4334;4275;HAB;1.0;A
2021;2411;F;4334;4276;HAB;2.0;A
2021;2411;F;4334;4304;HAB;1.0;A
2021;2411;F;4334;4282;HAB;1.0;A
2021;2411;F;4780;4306;HAB;24.0;A
2021;2411;F;4780;4191;HAB;13.0;A
2021;2411;F;4780;4178;HAB;7.0;A
2021;2411;F;4780;4176;HAB;6.0;A
2021;2411;F;4780;4177;HAB;1.0;A
2021;2411;F;4780;4184;HAB;2.0;A
2021;2411;F;4780;4182;HAB;1.0;A
2021;2411;F;4780;4183;HAB;1.0;A
2021;2411;F;4780;4190;HAB;4.0;A
2021;2411;F;4780;4186;HAB;2.0;A
2021;2411;F;4780;4187;HAB;1.0;A
2021;2411;F;4780;4189;HAB;1.0;A
2021;2411;F;4780;4210;HAB;5.0;A
2021;2411;F;4780;4197;HAB;2.0;A
2021;2411;F;4780;4193;HAB;1.0;A
2021;2411;F;4780;4195;HAB;1.0;A
2021;2411;F;4780;4203;HAB;2.0;A
2021;2411;F;4780;4198;HAB;1.0;A
2021;2411;F;4780;4200;HAB;1.0;A
2021;2411;F;4780;4209;HAB;1.0;A
2021;2411;F;4780;4207;HAB;1.0;A
2021;2411;F;4780;4235;HAB;4.0;A
2021;2411;F;4780;4216;HAB;1.0;A
2021;2411;F;4780;4211;HAB;1.0;A
2021;2411;F;4780;4222;HAB;1.0;A
2021;2411;F;4780;4218;HAB;1.0;A
2021;2411;F;4780;4228;HAB;1.0;A
2021;2411;F;4780;4227;HAB;1.0;A
2021;2411;F;4780;4234;HAB;1.0;A
2021;2411;F;4780;4231;HAB;1.0;A
2021;2411;F;4780;4305;HAB;2.0;A
2021;2411;F;4780;4247;HAB;2.0;A
2021;2411;F;4780;4242;HAB;2.0;A
2021;2412;_T;4781;4306;HAB;4982.0;A
2021;2412;_T;4781;4172;HAB;733.0;A
2021;2412;_T;4781;4159;HAB;235.0;A
2021;2412;_T;4781;4154;HAB;37.0;A
2021;2412;_T;4781;4155;HAB;52.0;A
2021;2412;_T;4781;4156;HAB;47.0;A
2021;2412;_T;4781;4157;HAB;38.0;A
2021;2412;_T;4781;4158;HAB;61.0;A
2021;2412;_T;4781;4165;HAB;236.0;A
2021;2412;_T;4781;4160;HAB;48.0;A
2021;2412;_T;4781;4161;HAB;46.0;A
2021;2412;_T;4781;4162;HAB;53.0;A
2021;2412;_T;4781;4163;HAB;46.0;A
2021;2412;_T;4781;4164;HAB;43.0;A
2021;2412;_T;4781;4171;HAB;262.0;A
2021;2412;_T;4781;4166;HAB;33.0;A
2021;2412;_T;4781;4167;HAB;56.0;A
2021;2412;_T;4781;4168;HAB;53.0;A
2021;2412;_T;4781;4169;HAB;66.0;A
2021;2412;_T;4781;4170;HAB;54.0;A
2021;2412;_T;4781;4191;HAB;907.0;A
2021;2412;_T;4781;4178;HAB;288.0;A
2021;2412;_T;4781;4173;HAB;72.0;A
2021;2412;_T;4781;4174;HAB;51.0;A
2021;2412;_T;4781;4175;HAB;62.0;A
2021;2412;_T;4781;4176;HAB;56.0;A
2021;2412;_T;4781;4177;HAB;47.0;A
2021;2412;_T;4781;4184;HAB;317.0;A
2021;2412;_T;4781;4179;HAB;56.0;A
2021;2412;_T;4781;4180;HAB;70.0;A
2021;2412;_T;4781;4181;HAB;68.0;A
2021;2412;_T;4781;4182;HAB;65.0;A
2021;2412;_T;4781;4183;HAB;58.0;A
2021;2412;_T;4781;4190;HAB;302.0;A
2021;2412;_T;4781;4185;HAB;45.0;A
2021;2412;_T;4781;4186;HAB;66.0;A
2021;2412;_T;4781;4187;HAB;54.0;A
2021;2412;_T;4781;4188;HAB;70.0;A
2021;2412;_T;4781;4189;HAB;67.0;A
2021;2412;_T;4781;4210;HAB;966.0;A
2021;2412;_T;4781;4197;HAB;318.0;A
2021;2412;_T;4781;4192;HAB;56.0;A
2021;2412;_T;4781;4193;HAB;55.0;A
2021;2412;_T;4781;4194;HAB;69.0;A
2021;2412;_T;4781;4195;HAB;72.0;A
2021;2412;_T;4781;4196;HAB;66.0;A
2021;2412;_T;4781;4203;HAB;322.0;A
2021;2412;_T;4781;4198;HAB;60.0;A
2021;2412;_T;4781;4199;HAB;74.0;A
2021;2412;_T;4781;4200;HAB;60.0;A
2021;2412;_T;4781;4201;HAB;70.0;A
2021;2412;_T;4781;4202;HAB;58.0;A
2021;2412;_T;4781;4209;HAB;326.0;A
2021;2412;_T;4781;4204;HAB;65.0;A
2021;2412;_T;4781;4205;HAB;69.0;A
2021;2412;_T;4781;4206;HAB;78.0;A
2021;2412;_T;4781;4207;HAB;62.0;A
2021;2412;_T;4781;4208;HAB;52.0;A
2021;2412;_T;4781;4235;HAB;1475.0;A
2021;2412;_T;4781;4216;HAB;371.0;A
2021;2412;_T;4781;4211;HAB;65.0;A
2021;2412;_T;4781;4212;HAB;62.0;A
2021;2412;_T;4781;4213;HAB;77.0;A
2021;2412;_T;4781;4214;HAB;79.0;A
2021;2412;_T;4781;4215;HAB;88.0;A
2021;2412;_T;4781;4222;HAB;379.0;A
2021;2412;_T;4781;4217;HAB;60.0;A
2021;2412;_T;4781;4218;HAB;86.0;A
2021;2412;_T;4781;4219;HAB;73.0;A
2021;2412;_T;4781;4220;HAB;69.0;A
2021;2412;_T;4781;4221;HAB;91.0;A
2021;2412;_T;4781;4228;HAB;425.0;A
2021;2412;_T;4781;4223;HAB;99.0;A
2021;2412;_T;4781;4224;HAB;98.0;A
2021;2412;_T;4781;4225;HAB;74.0;A
2021;2412;_T;4781;4226;HAB;71.0;A
2021;2412;_T;4781;4227;HAB;83.0;A
2021;2412;_T;4781;4234;HAB;300.0;A
2021;2412;_T;4781;4229;HAB;79.0;A
2021;2412;_T;4781;4230;HAB;57.0;A
2021;2412;_T;4781;4231;HAB;72.0;A
2021;2412;_T;4781;4232;HAB;42.0;A
2021;2412;_T;4781;4233;HAB;50.0;A
2021;2412;_T;4781;4305;HAB;901.0;A
2021;2412;_T;4781;4241;HAB;242.0;A
2021;2412;_T;4781;4236;HAB;71.0;A
2021;2412;_T;4781;4237;HAB;45.0;A
2021;2412;_T;4781;4238;HAB;50.0;A
2021;2412;_T;4781;4239;HAB;43.0;A
2021;2412;_T;4781;4240;HAB;33.0;A
2021;2412;_T;4781;4247;HAB;170.0;A
2021;2412;_T;4781;4242;HAB;26.0;A
2021;2412;_T;4781;4243;HAB;38.0;A
2021;2412;_T;4781;4244;HAB;49.0;A
2021;2412;_T;4781;4245;HAB;23.0;A
2021;2412;_T;4781;4246;HAB;34.0;A
2021;2412;_T;4781;4253;HAB;169.0;A
2021;2412;_T;4781;4248;HAB;34.0;A
2021;2412;_T;4781;4249;HAB;35.0;A
2021;2412;_T;4781;4250;HAB;31.0;A
2021;2412;_T;4781;4251;HAB;39.0;A
2021;2412;_T;4781;4252;HAB;30.0;A
2021;2412;_T;4781;4259;HAB;144.0;A
2021;2412;_T;4781;4254;HAB;28.0;A
2021;2412;_T;4781;4255;HAB;37.0;A
2021;2412;_T;4781;4256;HAB;25.0;A
2021;2412;_T;4781;4257;HAB;19.0;A
2021;2412;_T;4781;4258;HAB;35.0;A
2021;2412;_T;4781;4265;HAB;124.0;A
2021;2412;_T;4781;4260;HAB;35.0;A
2021;2412;_T;4781;4261;HAB;20.0;A
2021;2412;_T;4781;4262;HAB;24.0;A
2021;2412;_T;4781;4263;HAB;26.0;A
2021;2412;_T;4781;4264;HAB;19.0;A
2021;2412;_T;4781;4271;HAB;43.0;A
2021;2412;_T;4781;4266;HAB;14.0;A
2021;2412;_T;4781;4267;HAB;5.0;A
2021;2412;_T;4781;4268;HAB;14.0;A
2021;2412;_T;4781;4269;HAB;7.0;A
2021;2412;_T;4781;4270;HAB;3.0;A
2021;2412;_T;4781;4277;HAB;8.0;A
2021;2412;_T;4781;4272;HAB;4.0;A
2021;2412;_T;4781;4273;HAB;3.0;A
2021;2412;_T;4781;4274;HAB;1.0;A
2021;2412;_T;4781;4304;HAB;1.0;A
2021;2412;_T;4781;4279;HAB;1.0;A
2021;2412;_T;4334;4306;HAB;4893.0;A
2021;2412;_T;4334;4172;HAB;718.0;A
2021;2412;_T;4334;4159;HAB;231.0;A
2021;2412;_T;4334;4154;HAB;37.0;A
2021;2412;_T;4334;4155;HAB;51.0;A
2021;2412;_T;4334;4156;HAB;47.0;A
2021;2412;_T;4334;4157;HAB;37.0;A
2021;2412;_T;4334;4158;HAB;59.0;A
2021;2412;_T;4334;4165;HAB;229.0;A
2021;2412;_T;4334;4160;HAB;47.0;A
2021;2412;_T;4334;4161;HAB;45.0;A
2021;2412;_T;4334;4162;HAB;48.0;A
2021;2412;_T;4334;4163;HAB;46.0;A
2021;2412;_T;4334;4164;HAB;43.0;A
2021;2412;_T;4334;4171;HAB;258.0;A
2021;2412;_T;4334;4166;HAB;33.0;A
2021;2412;_T;4334;4167;HAB;54.0;A
2021;2412;_T;4334;4168;HAB;52.0;A
2021;2412;_T;4334;4169;HAB;65.0;A
2021;2412;_T;4334;4170;HAB;54.0;A
2021;2412;_T;4334;4191;HAB;892.0;A
2021;2412;_T;4334;4178;HAB;281.0;A
2021;2412;_T;4334;4173;HAB;70.0;A
2021;2412;_T;4334;4174;HAB;51.0;A
2021;2412;_T;4334;4175;HAB;59.0;A
2021;2412;_T;4334;4176;HAB;56.0;A
2021;2412;_T;4334;4177;HAB;45.0;A
2021;2412;_T;4334;4184;HAB;312.0;A
2021;2412;_T;4334;4179;HAB;56.0;A
2021;2412;_T;4334;4180;HAB;69.0;A
2021;2412;_T;4334;4181;HAB;67.0;A
2021;2412;_T;4334;4182;HAB;64.0;A
2021;2412;_T;4334;4183;HAB;56.0;A
2021;2412;_T;4334;4190;HAB;299.0;A
2021;2412;_T;4334;4185;HAB;45.0;A
2021;2412;_T;4334;4186;HAB;66.0;A
2021;2412;_T;4334;4187;HAB;53.0;A
2021;2412;_T;4334;4188;HAB;70.0;A
2021;2412;_T;4334;4189;HAB;65.0;A
2021;2412;_T;4334;4210;HAB;940.0;A
2021;2412;_T;4334;4197;HAB;309.0;A
2021;2412;_T;4334;4192;HAB;54.0;A
2021;2412;_T;4334;4193;HAB;55.0;A
2021;2412;_T;4334;4194;HAB;65.0;A
2021;2412;_T;4334;4195;HAB;70.0;A
2021;2412;_T;4334;4196;HAB;65.0;A
2021;2412;_T;4334;4203;HAB;311.0;A
2021;2412;_T;4334;4198;HAB;58.0;A
2021;2412;_T;4334;4199;HAB;71.0;A
2021;2412;_T;4334;4200;HAB;56.0;A
2021;2412;_T;4334;4201;HAB;69.0;A
2021;2412;_T;4334;4202;HAB;57.0;A
2021;2412;_T;4334;4209;HAB;320.0;A
2021;2412;_T;4334;4204;HAB;64.0;A
2021;2412;_T;4334;4205;HAB;68.0;A
2021;2412;_T;4334;4206;HAB;75.0;A
2021;2412;_T;4334;4207;HAB;61.0;A
2021;2412;_T;4334;4208;HAB;52.0;A
2021;2412;_T;4334;4235;HAB;1447.0;A
2021;2412;_T;4334;4216;HAB;362.0;A
2021;2412;_T;4334;4211;HAB;63.0;A
2021;2412;_T;4334;4212;HAB;61.0;A
2021;2412;_T;4334;4213;HAB;75.0;A
2021;2412;_T;4334;4214;HAB;78.0;A
2021;2412;_T;4334;4215;HAB;85.0;A
2021;2412;_T;4334;4222;HAB;367.0;A
2021;2412;_T;4334;4217;HAB;56.0;A
2021;2412;_T;4334;4218;HAB;81.0;A
2021;2412;_T;4334;4219;HAB;72.0;A
2021;2412;_T;4334;4220;HAB;68.0;A
2021;2412;_T;4334;4221;HAB;90.0;A
2021;2412;_T;4334;4228;HAB;422.0;A
2021;2412;_T;4334;4223;HAB;98.0;A
2021;2412;_T;4334;4224;HAB;98.0;A
2021;2412;_T;4334;4225;HAB;72.0;A
2021;2412;_T;4334;4226;HAB;71.0;A
2021;2412;_T;4334;4227;HAB;83.0;A
2021;2412;_T;4334;4234;HAB;296.0;A
2021;2412;_T;4334;4229;HAB;79.0;A
2021;2412;_T;4334;4230;HAB;55.0;A
2021;2412;_T;4334;4231;HAB;71.0;A
2021;2412;_T;4334;4232;HAB;42.0;A
2021;2412;_T;4334;4233;HAB;49.0;A
2021;2412;_T;4334;4305;HAB;896.0;A
2021;2412;_T;4334;4241;HAB;237.0;A
2021;2412;_T;4334;4236;HAB;70.0;A
2021;2412;_T;4334;4237;HAB;44.0;A
2021;2412;_T;4334;4238;HAB;49.0;A
2021;2412;_T;4334;4239;HAB;42.0;A
2021;2412;_T;4334;4240;HAB;32.0;A
2021;2412;_T;4334;4247;HAB;170.0;A
2021;2412;_T;4334;4242;HAB;26.0;A
2021;2412;_T;4334;4243;HAB;38.0;A
2021;2412;_T;4334;4244;HAB;49.0;A
2021;2412;_T;4334;4245;HAB;23.0;A
2021;2412;_T;4334;4246;HAB;34.0;A
2021;2412;_T;4334;4253;HAB;169.0;A
2021;2412;_T;4334;4248;HAB;34.0;A
2021;2412;_T;4334;4249;HAB;35.0;A
2021;2412;_T;4334;4250;HAB;31.0;A
2021;2412;_T;4334;4251;HAB;39.0;A
2021;2412;_T;4334;4252;HAB;30.0;A
2021;2412;_T;4334;4259;HAB;144.0;A
2021;2412;_T;4334;4254;HAB;28.0;A
2021;2412;_T;4334;4255;HAB;37.0;A
2021;2412;_T;4334;4256;HAB;25.0;A
2021;2412;_T;4334;4257;HAB;19.0;A
2021;2412;_T;4334;4258;HAB;35.0;A
2021;2412;_T;4334;4265;HAB;124.0;A
2021;2412;_T;4334;4260;HAB;35.0;A
2021;2412;_T;4334;4261;HAB;20.0;A
2021;2412;_T;4334;4262;HAB;24.0;A
2021;2412;_T;4334;4263;HAB;26.0;A
2021;2412;_T;4334;4264;HAB;19.0;A
2021;2412;_T;4334;4271;HAB;43.0;A
2021;2412;_T;4334;4266;HAB;14.0;A
2021;2412;_T;4334;4267;HAB;5.0;A
2021;2412;_T;4334;4268;HAB;14.0;A
2021;2412;_T;4334;4269;HAB;7.0;A
2021;2412;_T;4334;4270;HAB;3.0;A
2021;2412;_T;4334;4277;HAB;8.0;A
2021;2412;_T;4334;4272;HAB;4.0;A
2021;2412;_T;4334;4273;HAB;3.0;A
2021;2412;_T;4334;4274;HAB;1.0;A
2021;2412;_T;4334;4304;HAB;1.0;A
2021;2412;_T;4334;4279;HAB;1.0;A
2021;2412;_T;4780;4306;HAB;89.0;A
2021;2412;_T;4780;4172;HAB;15.0;A
2021;2412;_T;4780;4159;HAB;4.0;A
2021;2412;_T;4780;4155;HAB;1.0;A
2021;2412;_T;4780;4157;HAB;1.0;A
2021;2412;_T;4780;4158;HAB;2.0;A
2021;2412;_T;4780;4165;HAB;7.0;A
2021;2412;_T;4780;4160;HAB;1.0;A
2021;2412;_T;4780;4161;HAB;1.0;A
2021;2412;_T;4780;4162;HAB;5.0;A
2021;2412;_T;4780;4171;HAB;4.0;A
2021;2412;_T;4780;4167;HAB;2.0;A
2021;2412;_T;4780;4168;HAB;1.0;A
2021;2412;_T;4780;4169;HAB;1.0;A
2021;2412;_T;4780;4191;HAB;15.0;A
2021;2412;_T;4780;4178;HAB;7.0;A
2021;2412;_T;4780;4173;HAB;2.0;A
2021;2412;_T;4780;4175;HAB;3.0;A
2021;2412;_T;4780;4177;HAB;2.0;A
2021;2412;_T;4780;4184;HAB;5.0;A
2021;2412;_T;4780;4180;HAB;1.0;A
2021;2412;_T;4780;4181;HAB;1.0;A
