D_TEMPORAL_0;D_TERRITORIO_0;D_SEXO_0;D_NACIONALIDAD_0;D_EDAD_0;INDICATOR;OBS_VALUE;FREQ
2021;3143;M;4781;4277;HAB;3314.0;A
2021;3143;M;4781;4272;HAB;1218.0;A
2021;3143;M;4781;4273;HAB;869.0;A
2021;3143;M;4781;4274;HAB;589.0;A
2021;3143;M;4781;4275;HAB;382.0;A
2021;3143;M;4781;4276;HAB;256.0;A
2021;3143;M;4781;4304;HAB;718.0;A
2021;3143;M;4781;4278;HAB;145.0;A
2021;3143;M;4781;4279;HAB;120.0;A
2021;3143;M;4781;4280;HAB;75.0;A
2021;3143;M;4781;4281;HAB;67.0;A
2021;3143;M;4781;4282;HAB;51.0;A
2021;3143;M;4781;4283;HAB;53.0;A
2021;3143;M;4781;4284;HAB;41.0;A
2021;3143;M;4781;4285;HAB;28.0;A
2021;3143;M;4781;4286;HAB;38.0;A
2021;3143;M;4781;4287;HAB;24.0;A
2021;3143;M;4781;4288;HAB;34.0;A
2021;3143;M;4781;4289;HAB;18.0;A
2021;3143;M;4781;4290;HAB;12.0;A
2021;3143;M;4781;4291;HAB;10.0;A
2021;3143;M;4781;4292;HAB;2.0;A
2021;3143;M;4334;4306;HAB;3814304.0;A
2021;3143;M;4334;4172;HAB;609399.0;A
2021;3143;M;4334;4159;HAB;167350.0;A
2021;3143;M;4334;4154;HAB;27834.0;A
2021;3143;M;4334;4155;HAB;31745.0;A
2021;3143;M;4334;4156;HAB;33642.0;A
2021;3143;M;4334;4157;HAB;35825.0;A
2021;3143;M;4334;4158;HAB;38304.0;A
2021;3143;M;4334;4165;HAB;204549.0;A
2021;3143;M;4334;4160;HAB;39095.0;A
2021;3143;M;4334;4161;HAB;39858.0;A
2021;3143;M;4334;4162;HAB;39728.0;A
2021;3143;M;4334;4163;HAB;42341.0;A
2021;3143;M;4334;4164;HAB;43527.0;A
2021;3143;M;4334;4171;HAB;237500.0;A
2021;3143;M;4334;4166;HAB;45037.0;A
2021;3143;M;4334;4167;HAB;46344.0;A
2021;3143;M;4334;4168;HAB;49621.0;A
2021;3143;M;4334;4169;HAB;47913.0;A
2021;3143;M;4334;4170;HAB;48585.0;A
2021;3143;M;4334;4191;HAB;645224.0;A
2021;3143;M;4334;4178;HAB;222673.0;A
2021;3143;M;4334;4173;HAB;46780.0;A
2021;3143;M;4334;4174;HAB;45771.0;A
2021;3143;M;4334;4175;HAB;44442.0;A
2021;3143;M;4334;4176;HAB;42873.0;A
2021;3143;M;4334;4177;HAB;42807.0;A
2021;3143;M;4334;4184;HAB;208033.0;A
2021;3143;M;4334;4179;HAB;43339.0;A
2021;3143;M;4334;4180;HAB;42383.0;A
2021;3143;M;4334;4181;HAB;40757.0;A
2021;3143;M;4334;4182;HAB;41087.0;A
2021;3143;M;4334;4183;HAB;40467.0;A
2021;3143;M;4334;4190;HAB;214518.0;A
2021;3143;M;4334;4185;HAB;40995.0;A
2021;3143;M;4334;4186;HAB;41285.0;A
2021;3143;M;4334;4187;HAB;43609.0;A
2021;3143;M;4334;4188;HAB;44178.0;A
2021;3143;M;4334;4189;HAB;44451.0;A
2021;3143;M;4334;4210;HAB;798666.0;A
2021;3143;M;4334;4197;HAB;225879.0;A
2021;3143;M;4334;4192;HAB;44423.0;A
2021;3143;M;4334;4193;HAB;44727.0;A
2021;3143;M;4334;4194;HAB;44949.0;A
2021;3143;M;4334;4195;HAB;45478.0;A
2021;3143;M;4334;4196;HAB;46302.0;A
2021;3143;M;4334;4203;HAB;259991.0;A
2021;3143;M;4334;4198;HAB;47758.0;A
2021;3143;M;4334;4199;HAB;49718.0;A
2021;3143;M;4334;4200;HAB;51913.0;A
2021;3143;M;4334;4201;HAB;54412.0;A
2021;3143;M;4334;4202;HAB;56190.0;A
2021;3143;M;4334;4209;HAB;312796.0;A
2021;3143;M;4334;4204;HAB;59523.0;A
2021;3143;M;4334;4205;HAB;60989.0;A
2021;3143;M;4334;4206;HAB;63438.0;A
2021;3143;M;4334;4207;HAB;63999.0;A
2021;3143;M;4334;4208;HAB;64847.0;A
2021;3143;M;4334;4235;HAB;1147330.0;A
2021;3143;M;4334;4216;HAB;315141.0;A
2021;3143;M;4334;4211;HAB;64401.0;A
2021;3143;M;4334;4212;HAB;63629.0;A
2021;3143;M;4334;4213;HAB;62823.0;A
2021;3143;M;4334;4214;HAB;62569.0;A
2021;3143;M;4334;4215;HAB;61719.0;A
2021;3143;M;4334;4222;HAB;305817.0;A
2021;3143;M;4334;4217;HAB;61434.0;A
2021;3143;M;4334;4218;HAB;61221.0;A
2021;3143;M;4334;4219;HAB;60816.0;A
2021;3143;M;4334;4220;HAB;61960.0;A
2021;3143;M;4334;4221;HAB;60386.0;A
2021;3143;M;4334;4228;HAB;284031.0;A
2021;3143;M;4334;4223;HAB;59669.0;A
2021;3143;M;4334;4224;HAB;60980.0;A
2021;3143;M;4334;4225;HAB;57222.0;A
2021;3143;M;4334;4226;HAB;53673.0;A
2021;3143;M;4334;4227;HAB;52487.0;A
2021;3143;M;4334;4234;HAB;242341.0;A
2021;3143;M;4334;4229;HAB;52367.0;A
2021;3143;M;4334;4230;HAB;50216.0;A
2021;3143;M;4334;4231;HAB;49667.0;A
2021;3143;M;4334;4232;HAB;47370.0;A
2021;3143;M;4334;4233;HAB;42721.0;A
2021;3143;M;4334;4305;HAB;613685.0;A
2021;3143;M;4334;4241;HAB;190058.0;A
2021;3143;M;4334;4236;HAB;41145.0;A
2021;3143;M;4334;4237;HAB;38065.0;A
2021;3143;M;4334;4238;HAB;38771.0;A
2021;3143;M;4334;4239;HAB;37686.0;A
2021;3143;M;4334;4240;HAB;34391.0;A
2021;3143;M;4334;4247;HAB;154718.0;A
2021;3143;M;4334;4242;HAB;30495.0;A
2021;3143;M;4334;4243;HAB;32807.0;A
2021;3143;M;4334;4244;HAB;34073.0;A
2021;3143;M;4334;4245;HAB;30303.0;A
2021;3143;M;4334;4246;HAB;27040.0;A
2021;3143;M;4334;4253;HAB;119801.0;A
2021;3143;M;4334;4248;HAB;29176.0;A
2021;3143;M;4334;4249;HAB;26417.0;A
2021;3143;M;4334;4250;HAB;26267.0;A
2021;3143;M;4334;4251;HAB;20551.0;A
2021;3143;M;4334;4252;HAB;17390.0;A
2021;3143;M;4334;4259;HAB;78527.0;A
2021;3143;M;4334;4254;HAB;21423.0;A
2021;3143;M;4334;4255;HAB;14141.0;A
2021;3143;M;4334;4256;HAB;14106.0;A
2021;3143;M;4334;4257;HAB;14555.0;A
2021;3143;M;4334;4258;HAB;14302.0;A
2021;3143;M;4334;4265;HAB;49634.0;A
2021;3143;M;4334;4260;HAB;12727.0;A
2021;3143;M;4334;4261;HAB;10888.0;A
2021;3143;M;4334;4262;HAB;10383.0;A
2021;3143;M;4334;4263;HAB;8689.0;A
2021;3143;M;4334;4264;HAB;6947.0;A
2021;3143;M;4334;4271;HAB;17029.0;A
2021;3143;M;4334;4266;HAB;5532.0;A
2021;3143;M;4334;4267;HAB;4310.0;A
2021;3143;M;4334;4268;HAB;3256.0;A
2021;3143;M;4334;4269;HAB;2243.0;A
2021;3143;M;4334;4270;HAB;1688.0;A
2021;3143;M;4334;4277;HAB;3210.0;A
2021;3143;M;4334;4272;HAB;1185.0;A
2021;3143;M;4334;4273;HAB;845.0;A
2021;3143;M;4334;4274;HAB;561.0;A
2021;3143;M;4334;4275;HAB;371.0;A
2021;3143;M;4334;4276;HAB;248.0;A
2021;3143;M;4334;4304;HAB;708.0;A
2021;3143;M;4334;4278;HAB;141.0;A
2021;3143;M;4334;4279;HAB;117.0;A
2021;3143;M;4334;4280;HAB;73.0;A
2021;3143;M;4334;4281;HAB;67.0;A
2021;3143;M;4334;4282;HAB;51.0;A
2021;3143;M;4334;4283;HAB;53.0;A
2021;3143;M;4334;4284;HAB;41.0;A
2021;3143;M;4334;4285;HAB;28.0;A
2021;3143;M;4334;4286;HAB;37.0;A
2021;3143;M;4334;4287;HAB;24.0;A
2021;3143;M;4334;4288;HAB;34.0;A
2021;3143;M;4334;4289;HAB;18.0;A
2021;3143;M;4334;4290;HAB;12.0;A
2021;3143;M;4334;4291;HAB;10.0;A
2021;3143;M;4334;4292;HAB;2.0;A
2021;3143;M;4780;4306;HAB;359035.0;A
2021;3143;M;4780;4172;HAB;48849.0;A
2021;3143;M;4780;4159;HAB;16791.0;A
2021;3143;M;4780;4154;HAB;3036.0;A
2021;3143;M;4780;4155;HAB;3493.0;A
2021;3143;M;4780;4156;HAB;3232.0;A
2021;3143;M;4780;4157;HAB;3437.0;A
2021;3143;M;4780;4158;HAB;3593.0;A
2021;3143;M;4780;4165;HAB;17055.0;A
2021;3143;M;4780;4160;HAB;3563.0;A
2021;3143;M;4780;4161;HAB;3624.0;A
2021;3143;M;4780;4162;HAB;3318.0;A
2021;3143;M;4780;4163;HAB;3283.0;A
2021;3143;M;4780;4164;HAB;3267.0;A
2021;3143;M;4780;4171;HAB;15003.0;A
2021;3143;M;4780;4166;HAB;3192.0;A
2021;3143;M;4780;4167;HAB;3135.0;A
2021;3143;M;4780;4168;HAB;3058.0;A
2021;3143;M;4780;4169;HAB;2833.0;A
2021;3143;M;4780;4170;HAB;2785.0;A
2021;3143;M;4780;4191;HAB;69052.0;A
2021;3143;M;4780;4178;HAB;16544.0;A
2021;3143;M;4780;4173;HAB;2737.0;A
2021;3143;M;4780;4174;HAB;2942.0;A
2021;3143;M;4780;4175;HAB;3079.0;A
2021;3143;M;4780;4176;HAB;3712.0;A
2021;3143;M;4780;4177;HAB;4074.0;A
2021;3143;M;4780;4184;HAB;23298.0;A
2021;3143;M;4780;4179;HAB;4269.0;A
2021;3143;M;4780;4180;HAB;4431.0;A
2021;3143;M;4780;4181;HAB;4662.0;A
2021;3143;M;4780;4182;HAB;4843.0;A
2021;3143;M;4780;4183;HAB;5093.0;A
2021;3143;M;4780;4190;HAB;29210.0;A
2021;3143;M;4780;4185;HAB;5506.0;A
2021;3143;M;4780;4186;HAB;5647.0;A
2021;3143;M;4780;4187;HAB;5740.0;A
2021;3143;M;4780;4188;HAB;6053.0;A
2021;3143;M;4780;4189;HAB;6264.0;A
2021;3143;M;4780;4210;HAB;110445.0;A
2021;3143;M;4780;4197;HAB;33775.0;A
2021;3143;M;4780;4192;HAB;6461.0;A
2021;3143;M;4780;4193;HAB;6613.0;A
2021;3143;M;4780;4194;HAB;6857.0;A
2021;3143;M;4780;4195;HAB;6861.0;A
2021;3143;M;4780;4196;HAB;6983.0;A
2021;3143;M;4780;4203;HAB;37724.0;A
2021;3143;M;4780;4198;HAB;7198.0;A
2021;3143;M;4780;4199;HAB;7378.0;A
2021;3143;M;4780;4200;HAB;7466.0;A
2021;3143;M;4780;4201;HAB;7857.0;A
2021;3143;M;4780;4202;HAB;7825.0;A
2021;3143;M;4780;4209;HAB;38946.0;A
2021;3143;M;4780;4204;HAB;8387.0;A
2021;3143;M;4780;4205;HAB;7845.0;A
2021;3143;M;4780;4206;HAB;7774.0;A
2021;3143;M;4780;4207;HAB;7674.0;A
2021;3143;M;4780;4208;HAB;7266.0;A
2021;3143;M;4780;4235;HAB;90435.0;A
2021;3143;M;4780;4216;HAB;31187.0;A
2021;3143;M;4780;4211;HAB;7035.0;A
2021;3143;M;4780;4212;HAB;6515.0;A
2021;3143;M;4780;4213;HAB;6101.0;A
2021;3143;M;4780;4214;HAB;6007.0;A
2021;3143;M;4780;4215;HAB;5529.0;A
2021;3143;M;4780;4222;HAB;24726.0;A
2021;3143;M;4780;4217;HAB;5588.0;A
2021;3143;M;4780;4218;HAB;5117.0;A
2021;3143;M;4780;4219;HAB;4941.0;A
2021;3143;M;4780;4220;HAB;4662.0;A
2021;3143;M;4780;4221;HAB;4418.0;A
2021;3143;M;4780;4228;HAB;19119.0;A
2021;3143;M;4780;4223;HAB;4066.0;A
2021;3143;M;4780;4224;HAB;4130.0;A
2021;3143;M;4780;4225;HAB;3822.0;A
2021;3143;M;4780;4226;HAB;3667.0;A
2021;3143;M;4780;4227;HAB;3434.0;A
2021;3143;M;4780;4234;HAB;15403.0;A
2021;3143;M;4780;4229;HAB;3411.0;A
2021;3143;M;4780;4230;HAB;3191.0;A
2021;3143;M;4780;4231;HAB;3018.0;A
2021;3143;M;4780;4232;HAB;2969.0;A
2021;3143;M;4780;4233;HAB;2814.0;A
2021;3143;M;4780;4305;HAB;40254.0;A
2021;3143;M;4780;4241;HAB;13534.0;A
2021;3143;M;4780;4236;HAB;2745.0;A
2021;3143;M;4780;4237;HAB;2778.0;A
2021;3143;M;4780;4238;HAB;2725.0;A
2021;3143;M;4780;4239;HAB;2700.0;A
2021;3143;M;4780;4240;HAB;2586.0;A
2021;3143;M;4780;4247;HAB;11976.0;A
2021;3143;M;4780;4242;HAB;2536.0;A
2021;3143;M;4780;4243;HAB;2368.0;A
2021;3143;M;4780;4244;HAB;2317.0;A
2021;3143;M;4780;4245;HAB;2471.0;A
2021;3143;M;4780;4246;HAB;2284.0;A
2021;3143;M;4780;4253;HAB;8146.0;A
2021;3143;M;4780;4248;HAB;1860.0;A
2021;3143;M;4780;4249;HAB;1914.0;A
2021;3143;M;4780;4250;HAB;1564.0;A
2021;3143;M;4780;4251;HAB;1524.0;A
2021;3143;M;4780;4252;HAB;1284.0;A
2021;3143;M;4780;4259;HAB;4343.0;A
2021;3143;M;4780;4254;HAB;1162.0;A
2021;3143;M;4780;4255;HAB;1045.0;A
2021;3143;M;4780;4256;HAB;858.0;A
2021;3143;M;4780;4257;HAB;688.0;A
2021;3143;M;4780;4258;HAB;590.0;A
2021;3143;M;4780;4265;HAB;1637.0;A
2021;3143;M;4780;4260;HAB;470.0;A
2021;3143;M;4780;4261;HAB;396.0;A
2021;3143;M;4780;4262;HAB;307.0;A
2021;3143;M;4780;4263;HAB;260.0;A
2021;3143;M;4780;4264;HAB;204.0;A
2021;3143;M;4780;4271;HAB;504.0;A
2021;3143;M;4780;4266;HAB;179.0;A
2021;3143;M;4780;4267;HAB;108.0;A
2021;3143;M;4780;4268;HAB;108.0;A
2021;3143;M;4780;4269;HAB;55.0;A
2021;3143;M;4780;4270;HAB;54.0;A
2021;3143;M;4780;4277;HAB;104.0;A
2021;3143;M;4780;4272;HAB;33.0;A
2021;3143;M;4780;4273;HAB;24.0;A
2021;3143;M;4780;4274;HAB;28.0;A
2021;3143;M;4780;4275;HAB;11.0;A
2021;3143;M;4780;4276;HAB;8.0;A
2021;3143;M;4780;4304;HAB;10.0;A
2021;3143;M;4780;4278;HAB;4.0;A
2021;3143;M;4780;4279;HAB;3.0;A
2021;3143;M;4780;4280;HAB;2.0;A
2021;3143;M;4780;4286;HAB;1.0;A
2021;3143;F;4781;4306;HAB;4299068.0;A
2021;3143;F;4781;4172;HAB;621658.0;A
2021;3143;F;4781;4159;HAB;174345.0;A
2021;3143;F;4781;4154;HAB;29559.0;A
2021;3143;F;4781;4155;HAB;33403.0;A
2021;3143;F;4781;4156;HAB;34877.0;A
2021;3143;F;4781;4157;HAB;37082.0;A
2021;3143;F;4781;4158;HAB;39424.0;A
2021;3143;F;4781;4165;HAB;209148.0;A
2021;3143;F;4781;4160;HAB;40121.0;A
2021;3143;F;4781;4161;HAB;41280.0;A
2021;3143;F;4781;4162;HAB;40415.0;A
2021;3143;F;4781;4163;HAB;42882.0;A
2021;3143;F;4781;4164;HAB;44450.0;A
2021;3143;F;4781;4171;HAB;238165.0;A
2021;3143;F;4781;4166;HAB;45421.0;A
2021;3143;F;4781;4167;HAB;46783.0;A
2021;3143;F;4781;4168;HAB;49464.0;A
2021;3143;F;4781;4169;HAB;48147.0;A
2021;3143;F;4781;4170;HAB;48350.0;A
2021;3143;F;4781;4191;HAB;674423.0;A
2021;3143;F;4781;4178;HAB;226125.0;A
2021;3143;F;4781;4173;HAB;47378.0;A
2021;3143;F;4781;4174;HAB;45818.0;A
2021;3143;F;4781;4175;HAB;45169.0;A
2021;3143;F;4781;4176;HAB;43737.0;A
2021;3143;F;4781;4177;HAB;44023.0;A
2021;3143;F;4781;4184;HAB;216322.0;A
2021;3143;F;4781;4179;HAB;43805.0;A
2021;3143;F;4781;4180;HAB;43363.0;A
2021;3143;F;4781;4181;HAB;42434.0;A
2021;3143;F;4781;4182;HAB;43502.0;A
2021;3143;F;4781;4183;HAB;43218.0;A
2021;3143;F;4781;4190;HAB;231976.0;A
2021;3143;F;4781;4185;HAB;43770.0;A
2021;3143;F;4781;4186;HAB;44717.0;A
2021;3143;F;4781;4187;HAB;46652.0;A
2021;3143;F;4781;4188;HAB;48637.0;A
2021;3143;F;4781;4189;HAB;48200.0;A
2021;3143;F;4781;4210;HAB;897555.0;A
2021;3143;F;4781;4197;HAB;255355.0;A
2021;3143;F;4781;4192;HAB;49301.0;A
2021;3143;F;4781;4193;HAB;50059.0;A
2021;3143;F;4781;4194;HAB;50821.0;A
2021;3143;F;4781;4195;HAB;51858.0;A
2021;3143;F;4781;4196;HAB;53316.0;A
2021;3143;F;4781;4203;HAB;297024.0;A
2021;3143;F;4781;4198;HAB;54612.0;A
2021;3143;F;4781;4199;HAB;57379.0;A
2021;3143;F;4781;4200;HAB;59129.0;A
2021;3143;F;4781;4201;HAB;62082.0;A
2021;3143;F;4781;4202;HAB;63822.0;A
2021;3143;F;4781;4209;HAB;345176.0;A
2021;3143;F;4781;4204;HAB;66858.0;A
2021;3143;F;4781;4205;HAB;67483.0;A
2021;3143;F;4781;4206;HAB;69740.0;A
2021;3143;F;4781;4207;HAB;70272.0;A
2021;3143;F;4781;4208;HAB;70823.0;A
2021;3143;F;4781;4235;HAB;1263978.0;A
2021;3143;F;4781;4216;HAB;342798.0;A
2021;3143;F;4781;4211;HAB;69892.0;A
2021;3143;F;4781;4212;HAB;69699.0;A
2021;3143;F;4781;4213;HAB;67962.0;A
2021;3143;F;4781;4214;HAB;68324.0;A
2021;3143;F;4781;4215;HAB;66921.0;A
2021;3143;F;4781;4222;HAB;334834.0;A
2021;3143;F;4781;4217;HAB;66724.0;A
2021;3143;F;4781;4218;HAB;66646.0;A
2021;3143;F;4781;4219;HAB;67223.0;A
2021;3143;F;4781;4220;HAB;68525.0;A
2021;3143;F;4781;4221;HAB;65716.0;A
2021;3143;F;4781;4228;HAB;314259.0;A
2021;3143;F;4781;4223;HAB;65928.0;A
2021;3143;F;4781;4224;HAB;67426.0;A
2021;3143;F;4781;4225;HAB;63146.0;A
2021;3143;F;4781;4226;HAB;59737.0;A
2021;3143;F;4781;4227;HAB;58022.0;A
2021;3143;F;4781;4234;HAB;272087.0;A
2021;3143;F;4781;4229;HAB;58203.0;A
2021;3143;F;4781;4230;HAB;56196.0;A
2021;3143;F;4781;4231;HAB;55493.0;A
2021;3143;F;4781;4232;HAB;53678.0;A
2021;3143;F;4781;4233;HAB;48517.0;A
2021;3143;F;4781;4305;HAB;841454.0;A
2021;3143;F;4781;4241;HAB;220819.0;A
2021;3143;F;4781;4236;HAB;47410.0;A
2021;3143;F;4781;4237;HAB;44463.0;A
2021;3143;F;4781;4238;HAB;44745.0;A
2021;3143;F;4781;4239;HAB;43610.0;A
2021;3143;F;4781;4240;HAB;40591.0;A
2021;3143;F;4781;4247;HAB;192809.0;A
2021;3143;F;4781;4242;HAB;37065.0;A
2021;3143;F;4781;4243;HAB;39948.0;A
2021;3143;F;4781;4244;HAB;42272.0;A
2021;3143;F;4781;4245;HAB;38473.0;A
2021;3143;F;4781;4246;HAB;35051.0;A
2021;3143;F;4781;4253;HAB;161595.0;A
2021;3143;F;4781;4248;HAB;37891.0;A
2021;3143;F;4781;4249;HAB;34821.0;A
2021;3143;F;4781;4250;HAB;35248.0;A
2021;3143;F;4781;4251;HAB;28621.0;A
2021;3143;F;4781;4252;HAB;25014.0;A
2021;3143;F;4781;4259;HAB;124368.0;A
2021;3143;F;4781;4254;HAB;31335.0;A
2021;3143;F;4781;4255;HAB;22597.0;A
2021;3143;F;4781;4256;HAB;22663.0;A
2021;3143;F;4781;4257;HAB;23449.0;A
2021;3143;F;4781;4258;HAB;24324.0;A
2021;3143;F;4781;4265;HAB;91135.0;A
2021;3143;F;4781;4260;HAB;22150.0;A
2021;3143;F;4781;4261;HAB;19711.0;A
2021;3143;F;4781;4262;HAB;18719.0;A
2021;3143;F;4781;4263;HAB;16817.0;A
2021;3143;F;4781;4264;HAB;13738.0;A
2021;3143;F;4781;4271;HAB;39346.0;A
2021;3143;F;4781;4266;HAB;11951.0;A
2021;3143;F;4781;4267;HAB;9639.0;A
2021;3143;F;4781;4268;HAB;7702.0;A
2021;3143;F;4781;4269;HAB;5610.0;A
2021;3143;F;4781;4270;HAB;4444.0;A
2021;3143;F;4781;4277;HAB;9342.0;A
2021;3143;F;4781;4272;HAB;3284.0;A
2021;3143;F;4781;4273;HAB;2440.0;A
2021;3143;F;4781;4274;HAB;1660.0;A
2021;3143;F;4781;4275;HAB;1202.0;A
2021;3143;F;4781;4276;HAB;756.0;A
2021;3143;F;4781;4304;HAB;2040.0;A
2021;3143;F;4781;4278;HAB;526.0;A
2021;3143;F;4781;4279;HAB;342.0;A
2021;3143;F;4781;4280;HAB;223.0;A
2021;3143;F;4781;4281;HAB;150.0;A
2021;3143;F;4781;4282;HAB;155.0;A
2021;3143;F;4781;4283;HAB;121.0;A
2021;3143;F;4781;4284;HAB;93.0;A
2021;3143;F;4781;4285;HAB;93.0;A
2021;3143;F;4781;4286;HAB;83.0;A
2021;3143;F;4781;4287;HAB;68.0;A
2021;3143;F;4781;4288;HAB;65.0;A
2021;3143;F;4781;4289;HAB;45.0;A
2021;3143;F;4781;4290;HAB;30.0;A
2021;3143;F;4781;4291;HAB;29.0;A
2021;3143;F;4781;4292;HAB;17.0;A
2021;3143;F;4334;4306;HAB;3946187.0;A
2021;3143;F;4334;4172;HAB;575295.0;A
2021;3143;F;4334;4159;HAB;158386.0;A
2021;3143;F;4334;4154;HAB;26788.0;A
2021;3143;F;4334;4155;HAB;30061.0;A
2021;3143;F;4334;4156;HAB;31788.0;A
2021;3143;F;4334;4157;HAB;33830.0;A
2021;3143;F;4334;4158;HAB;35919.0;A
2021;3143;F;4334;4165;HAB;193076.0;A
2021;3143;F;4334;4160;HAB;36676.0;A
2021;3143;F;4334;4161;HAB;37919.0;A
2021;3143;F;4334;4162;HAB;37250.0;A
2021;3143;F;4334;4163;HAB;39833.0;A
2021;3143;F;4334;4164;HAB;41398.0;A
2021;3143;F;4334;4171;HAB;223833.0;A
2021;3143;F;4334;4166;HAB;42373.0;A
2021;3143;F;4334;4167;HAB;43775.0;A
2021;3143;F;4334;4168;HAB;46454.0;A
2021;3143;F;4334;4169;HAB;45417.0;A
2021;3143;F;4334;4170;HAB;45814.0;A
2021;3143;F;4334;4191;HAB;612509.0;A
2021;3143;F;4334;4178;HAB;212643.0;A
2021;3143;F;4334;4173;HAB;44781.0;A
2021;3143;F;4334;4174;HAB;43268.0;A
2021;3143;F;4334;4175;HAB;42612.0;A
2021;3143;F;4334;4176;HAB;40930.0;A
2021;3143;F;4334;4177;HAB;41052.0;A
2021;3143;F;4334;4184;HAB;196124.0;A
2021;3143;F;4334;4179;HAB;40474.0;A
2021;3143;F;4334;4180;HAB;39648.0;A
2021;3143;F;4334;4181;HAB;38498.0;A
2021;3143;F;4334;4182;HAB;39056.0;A
2021;3143;F;4334;4183;HAB;38448.0;A
2021;3143;F;4334;4190;HAB;203742.0;A
2021;3143;F;4334;4185;HAB;38735.0;A
2021;3143;F;4334;4186;HAB;39348.0;A
2021;3143;F;4334;4187;HAB;41089.0;A
2021;3143;F;4334;4188;HAB;42543.0;A
2021;3143;F;4334;4189;HAB;42027.0;A
2021;3143;F;4334;4210;HAB;784916.0;A
2021;3143;F;4334;4197;HAB;219362.0;A
2021;3143;F;4334;4192;HAB;42670.0;A
2021;3143;F;4334;4193;HAB;43149.0;A
2021;3143;F;4334;4194;HAB;43520.0;A
2021;3143;F;4334;4195;HAB;44369.0;A
2021;3143;F;4334;4196;HAB;45654.0;A
2021;3143;F;4334;4203;HAB;257443.0;A
2021;3143;F;4334;4198;HAB;46897.0;A
2021;3143;F;4334;4199;HAB;49574.0;A
2021;3143;F;4334;4200;HAB;51237.0;A
2021;3143;F;4334;4201;HAB;54059.0;A
2021;3143;F;4334;4202;HAB;55676.0;A
2021;3143;F;4334;4209;HAB;308111.0;A
2021;3143;F;4334;4204;HAB;58845.0;A
2021;3143;F;4334;4205;HAB;59909.0;A
2021;3143;F;4334;4206;HAB;62293.0;A
2021;3143;F;4334;4207;HAB;63131.0;A
2021;3143;F;4334;4208;HAB;63933.0;A
2021;3143;F;4334;4235;HAB;1172290.0;A
2021;3143;F;4334;4216;HAB;312999.0;A
2021;3143;F;4334;4211;HAB;63371.0;A
2021;3143;F;4334;4212;HAB;63404.0;A
2021;3143;F;4334;4213;HAB;62161.0;A
2021;3143;F;4334;4214;HAB;62558.0;A
2021;3143;F;4334;4215;HAB;61505.0;A
2021;3143;F;4334;4222;HAB;309894.0;A
2021;3143;F;4334;4217;HAB;61386.0;A
2021;3143;F;4334;4218;HAB;61560.0;A
2021;3143;F;4334;4219;HAB;62082.0;A
2021;3143;F;4334;4220;HAB;63609.0;A
2021;3143;F;4334;4221;HAB;61257.0;A
2021;3143;F;4334;4228;HAB;294328.0;A
2021;3143;F;4334;4223;HAB;61624.0;A
2021;3143;F;4334;4224;HAB;63216.0;A
2021;3143;F;4334;4225;HAB;59221.0;A
2021;3143;F;4334;4226;HAB;55802.0;A
2021;3143;F;4334;4227;HAB;54465.0;A
2021;3143;F;4334;4234;HAB;255069.0;A
2021;3143;F;4334;4229;HAB;54545.0;A
2021;3143;F;4334;4230;HAB;52690.0;A
2021;3143;F;4334;4231;HAB;52097.0;A
2021;3143;F;4334;4232;HAB;50368.0;A
2021;3143;F;4334;4233;HAB;45369.0;A
2021;3143;F;4334;4305;HAB;801177.0;A
2021;3143;F;4334;4241;HAB;206672.0;A
2021;3143;F;4334;4236;HAB;44415.0;A
2021;3143;F;4334;4237;HAB;41504.0;A
2021;3143;F;4334;4238;HAB;41915.0;A
2021;3143;F;4334;4239;HAB;40880.0;A
2021;3143;F;4334;4240;HAB;37958.0;A
2021;3143;F;4334;4247;HAB;180833.0;A
2021;3143;F;4334;4242;HAB;34465.0;A
2021;3143;F;4334;4243;HAB;37517.0;A
2021;3143;F;4334;4244;HAB;39870.0;A
2021;3143;F;4334;4245;HAB;36141.0;A
2021;3143;F;4334;4246;HAB;32840.0;A
2021;3143;F;4334;4253;HAB;154087.0;A
2021;3143;F;4334;4248;HAB;36082.0;A
2021;3143;F;4334;4249;HAB;33137.0;A
2021;3143;F;4334;4250;HAB;33690.0;A
2021;3143;F;4334;4251;HAB;27252.0;A
2021;3143;F;4334;4252;HAB;23926.0;A
2021;3143;F;4334;4259;HAB;120208.0;A
2021;3143;F;4334;4254;HAB;30230.0;A
2021;3143;F;4334;4255;HAB;21661.0;A
2021;3143;F;4334;4256;HAB;21841.0;A
2021;3143;F;4334;4257;HAB;22781.0;A
2021;3143;F;4334;4258;HAB;23695.0;A
2021;3143;F;4334;4265;HAB;89482.0;A
2021;3143;F;4334;4260;HAB;21723.0;A
2021;3143;F;4334;4261;HAB;19337.0;A
2021;3143;F;4334;4262;HAB;18362.0;A
2021;3143;F;4334;4263;HAB;16544.0;A
2021;3143;F;4334;4264;HAB;13516.0;A
2021;3143;F;4334;4271;HAB;38700.0;A
2021;3143;F;4334;4266;HAB;11751.0;A
2021;3143;F;4334;4267;HAB;9479.0;A
2021;3143;F;4334;4268;HAB;7588.0;A
2021;3143;F;4334;4269;HAB;5514.0;A
2021;3143;F;4334;4270;HAB;4368.0;A
2021;3143;F;4334;4277;HAB;9173.0;A
2021;3143;F;4334;4272;HAB;3228.0;A
