TEMPORAL;TERRITORIO;CNAE09;INDICATOR;OBS_VALUE;FREQ
2020;2269;8426;ESTABLECIMIENTO;34.0;A
2020;2269;8400;ESTABLECIMIENTO;1.0;A
2020;2269;8397;ESTABLECIMIENTO;1.0;A
2020;2269;8415;ESTABLECIMIENTO;5.0;A
2020;2269;8412;ESTABLECIMIENTO;5.0;A
2020;2269;8425;ESTABLECIMIENTO;28.0;A
2020;2269;8422;ESTABLECIMIENTO;28.0;A
2020;2270;6949;ESTABLECIMIENTO;73.0;A
2020;2270;7057;ESTABLECIMIENTO;5.0;A
2020;2270;7058;ESTABLECIMIENTO;5.0;A
2020;2270;7605;ESTABLECIMIENTO;5.0;A
2020;2270;7158;ESTABLECIMIENTO;4.0;A
2020;2270;7123;ESTABLECIMIENTO;1.0;A
2020;2270;7128;ESTABLECIMIENTO;2.0;A
2020;2270;7151;ESTABLECIMIENTO;1.0;A
2020;2270;7368;ESTABLECIMIENTO;1.0;A
2020;2270;7358;ESTABLECIMIENTO;1.0;A
2020;2270;7662;ESTABLECIMIENTO;11.0;A
2020;2270;7663;ESTABLECIMIENTO;11.0;A
2020;2270;7714;ESTABLECIMIENTO;11.0;A
2020;2270;7673;ESTABLECIMIENTO;3.0;A
2020;2270;7670;ESTABLECIMIENTO;3.0;A
2020;2270;7713;ESTABLECIMIENTO;8.0;A
2020;2270;7694;ESTABLECIMIENTO;2.0;A
2020;2270;7699;ESTABLECIMIENTO;1.0;A
2020;2270;7706;ESTABLECIMIENTO;4.0;A
2020;2270;7710;ESTABLECIMIENTO;1.0;A
2020;2270;7715;ESTABLECIMIENTO;57.0;A
2020;2270;7716;ESTABLECIMIENTO;34.0;A
2020;2270;7859;ESTABLECIMIENTO;26.0;A
2020;2270;7733;ESTABLECIMIENTO;4.0;A
2020;2270;7723;ESTABLECIMIENTO;4.0;A
2020;2270;7800;ESTABLECIMIENTO;2.0;A
2020;2270;7761;ESTABLECIMIENTO;1.0;A
2020;2270;7772;ESTABLECIMIENTO;1.0;A
2020;2270;7858;ESTABLECIMIENTO;20.0;A
2020;2270;7804;ESTABLECIMIENTO;7.0;A
2020;2270;7813;ESTABLECIMIENTO;4.0;A
2020;2270;7816;ESTABLECIMIENTO;1.0;A
2020;2270;7828;ESTABLECIMIENTO;4.0;A
2020;2270;7835;ESTABLECIMIENTO;1.0;A
2020;2270;7846;ESTABLECIMIENTO;2.0;A
2020;2270;7855;ESTABLECIMIENTO;1.0;A
2020;2270;7888;ESTABLECIMIENTO;8.0;A
2020;2270;7874;ESTABLECIMIENTO;1.0;A
2020;2270;7865;ESTABLECIMIENTO;1.0;A
2020;2270;7887;ESTABLECIMIENTO;7.0;A
2020;2270;7877;ESTABLECIMIENTO;1.0;A
2020;2270;7884;ESTABLECIMIENTO;6.0;A
2020;2270;7889;ESTABLECIMIENTO;2.0;A
2020;2270;7958;ESTABLECIMIENTO;2.0;A
2020;2270;7910;ESTABLECIMIENTO;2.0;A
2020;2270;7900;ESTABLECIMIENTO;1.0;A
2020;2270;7904;ESTABLECIMIENTO;1.0;A
2020;2270;8032;ESTABLECIMIENTO;13.0;A
2020;2270;8080;ESTABLECIMIENTO;3.0;A
2020;2270;8050;ESTABLECIMIENTO;3.0;A
2020;2270;8036;ESTABLECIMIENTO;2.0;A
2020;2270;8042;ESTABLECIMIENTO;1.0;A
2020;2270;8094;ESTABLECIMIENTO;2.0;A
2020;2270;8093;ESTABLECIMIENTO;2.0;A
2020;2270;8086;ESTABLECIMIENTO;1.0;A
2020;2270;8090;ESTABLECIMIENTO;1.0;A
2020;2270;8165;ESTABLECIMIENTO;6.0;A
2020;2270;8103;ESTABLECIMIENTO;5.0;A
2020;2270;8097;ESTABLECIMIENTO;5.0;A
2020;2270;8158;ESTABLECIMIENTO;1.0;A
2020;2270;8155;ESTABLECIMIENTO;1.0;A
2020;2270;8255;ESTABLECIMIENTO;2.0;A
2020;2270;8188;ESTABLECIMIENTO;1.0;A
2020;2270;8182;ESTABLECIMIENTO;1.0;A
2020;2270;8254;ESTABLECIMIENTO;1.0;A
2020;2270;8246;ESTABLECIMIENTO;1.0;A
2020;2270;8256;ESTABLECIMIENTO;5.0;A
2020;2270;8303;ESTABLECIMIENTO;3.0;A
2020;2270;8302;ESTABLECIMIENTO;3.0;A
2020;2270;8281;ESTABLECIMIENTO;1.0;A
2020;2270;8285;ESTABLECIMIENTO;1.0;A
2020;2270;8296;ESTABLECIMIENTO;1.0;A
2020;2270;8345;ESTABLECIMIENTO;2.0;A
2020;2270;8317;ESTABLECIMIENTO;2.0;A
2020;2270;8311;ESTABLECIMIENTO;2.0;A
2020;2270;8346;ESTABLECIMIENTO;3.0;A
2020;2270;8385;ESTABLECIMIENTO;1.0;A
2020;2270;8355;ESTABLECIMIENTO;1.0;A
2020;2270;8352;ESTABLECIMIENTO;1.0;A
2020;2270;8426;ESTABLECIMIENTO;2.0;A
2020;2270;8400;ESTABLECIMIENTO;1.0;A
2020;2270;8397;ESTABLECIMIENTO;1.0;A
2020;2270;8425;ESTABLECIMIENTO;1.0;A
2020;2270;8422;ESTABLECIMIENTO;1.0;A
2020;2271;6949;ESTABLECIMIENTO;261.0;A
2020;2271;7057;ESTABLECIMIENTO;46.0;A
2020;2271;7058;ESTABLECIMIENTO;46.0;A
2020;2271;7109;ESTABLECIMIENTO;1.0;A
2020;2271;7099;ESTABLECIMIENTO;1.0;A
2020;2271;7090;ESTABLECIMIENTO;1.0;A
2020;2271;7605;ESTABLECIMIENTO;37.0;A
2020;2271;7158;ESTABLECIMIENTO;4.0;A
2020;2271;7142;ESTABLECIMIENTO;4.0;A
2020;2271;7237;ESTABLECIMIENTO;1.0;A
2020;2271;7234;ESTABLECIMIENTO;1.0;A
2020;2271;7263;ESTABLECIMIENTO;1.0;A
2020;2271;7257;ESTABLECIMIENTO;1.0;A
2020;2271;7368;ESTABLECIMIENTO;24.0;A
2020;2271;7358;ESTABLECIMIENTO;1.0;A
2020;2271;7361;ESTABLECIMIENTO;23.0;A
2020;2271;7433;ESTABLECIMIENTO;1.0;A
2020;2271;7430;ESTABLECIMIENTO;1.0;A
2020;2271;7588;ESTABLECIMIENTO;1.0;A
2020;2271;7585;ESTABLECIMIENTO;1.0;A
2020;2271;7604;ESTABLECIMIENTO;5.0;A
2020;2271;7598;ESTABLECIMIENTO;5.0;A
2020;2271;7627;ESTABLECIMIENTO;4.0;A
2020;2271;7626;ESTABLECIMIENTO;4.0;A
2020;2271;7615;ESTABLECIMIENTO;4.0;A
2020;2271;7661;ESTABLECIMIENTO;4.0;A
2020;2271;7633;ESTABLECIMIENTO;2.0;A
2020;2271;7630;ESTABLECIMIENTO;2.0;A
2020;2271;7639;ESTABLECIMIENTO;1.0;A
2020;2271;7636;ESTABLECIMIENTO;1.0;A
2020;2271;7654;ESTABLECIMIENTO;1.0;A
2020;2271;7643;ESTABLECIMIENTO;1.0;A
2020;2271;7662;ESTABLECIMIENTO;47.0;A
2020;2271;7663;ESTABLECIMIENTO;47.0;A
2020;2271;7714;ESTABLECIMIENTO;47.0;A
2020;2271;7673;ESTABLECIMIENTO;21.0;A
2020;2271;7666;ESTABLECIMIENTO;10.0;A
2020;2271;7670;ESTABLECIMIENTO;11.0;A
2020;2271;7713;ESTABLECIMIENTO;26.0;A
2020;2271;7694;ESTABLECIMIENTO;4.0;A
2020;2271;7699;ESTABLECIMIENTO;4.0;A
2020;2271;7706;ESTABLECIMIENTO;6.0;A
2020;2271;7710;ESTABLECIMIENTO;12.0;A
2020;2271;7715;ESTABLECIMIENTO;168.0;A
2020;2271;7716;ESTABLECIMIENTO;87.0;A
2020;2271;7859;ESTABLECIMIENTO;66.0;A
2020;2271;7733;ESTABLECIMIENTO;6.0;A
2020;2271;7723;ESTABLECIMIENTO;5.0;A
2020;2271;7727;ESTABLECIMIENTO;1.0;A
2020;2271;7800;ESTABLECIMIENTO;24.0;A
2020;2271;7744;ESTABLECIMIENTO;1.0;A
2020;2271;7750;ESTABLECIMIENTO;1.0;A
2020;2271;7761;ESTABLECIMIENTO;6.0;A
2020;2271;7772;ESTABLECIMIENTO;3.0;A
2020;2271;7776;ESTABLECIMIENTO;1.0;A
2020;2271;7794;ESTABLECIMIENTO;11.0;A
2020;2271;7797;ESTABLECIMIENTO;1.0;A
2020;2271;7858;ESTABLECIMIENTO;36.0;A
2020;2271;7804;ESTABLECIMIENTO;8.0;A
2020;2271;7813;ESTABLECIMIENTO;6.0;A
2020;2271;7816;ESTABLECIMIENTO;3.0;A
2020;2271;7828;ESTABLECIMIENTO;5.0;A
2020;2271;7835;ESTABLECIMIENTO;2.0;A
2020;2271;7846;ESTABLECIMIENTO;7.0;A
2020;2271;7851;ESTABLECIMIENTO;5.0;A
2020;2271;7888;ESTABLECIMIENTO;21.0;A
2020;2271;7874;ESTABLECIMIENTO;2.0;A
2020;2271;7865;ESTABLECIMIENTO;2.0;A
2020;2271;7887;ESTABLECIMIENTO;19.0;A
2020;2271;7877;ESTABLECIMIENTO;1.0;A
2020;2271;7884;ESTABLECIMIENTO;18.0;A
2020;2271;7889;ESTABLECIMIENTO;22.0;A
2020;2271;7958;ESTABLECIMIENTO;20.0;A
2020;2271;7910;ESTABLECIMIENTO;19.0;A
2020;2271;7900;ESTABLECIMIENTO;1.0;A
2020;2271;7904;ESTABLECIMIENTO;18.0;A
2020;2271;7948;ESTABLECIMIENTO;1.0;A
2020;2271;7945;ESTABLECIMIENTO;1.0;A
2020;2271;8031;ESTABLECIMIENTO;2.0;A
2020;2271;7972;ESTABLECIMIENTO;1.0;A
2020;2271;7965;ESTABLECIMIENTO;1.0;A
2020;2271;8019;ESTABLECIMIENTO;1.0;A
2020;2271;8016;ESTABLECIMIENTO;1.0;A
2020;2271;8032;ESTABLECIMIENTO;32.0;A
2020;2271;8080;ESTABLECIMIENTO;5.0;A
2020;2271;8050;ESTABLECIMIENTO;4.0;A
2020;2271;8036;ESTABLECIMIENTO;4.0;A
2020;2271;8079;ESTABLECIMIENTO;1.0;A
2020;2271;8073;ESTABLECIMIENTO;1.0;A
2020;2271;8094;ESTABLECIMIENTO;8.0;A
2020;2271;8093;ESTABLECIMIENTO;8.0;A
2020;2271;8086;ESTABLECIMIENTO;6.0;A
2020;2271;8090;ESTABLECIMIENTO;2.0;A
2020;2271;8165;ESTABLECIMIENTO;11.0;A
2020;2271;8103;ESTABLECIMIENTO;4.0;A
2020;2271;8097;ESTABLECIMIENTO;1.0;A
2020;2271;8100;ESTABLECIMIENTO;3.0;A
2020;2271;8113;ESTABLECIMIENTO;2.0;A
2020;2271;8110;ESTABLECIMIENTO;2.0;A
2020;2271;8123;ESTABLECIMIENTO;3.0;A
2020;2271;8117;ESTABLECIMIENTO;3.0;A
2020;2271;8133;ESTABLECIMIENTO;1.0;A
2020;2271;8130;ESTABLECIMIENTO;1.0;A
2020;2271;8158;ESTABLECIMIENTO;1.0;A
2020;2271;8149;ESTABLECIMIENTO;1.0;A
2020;2271;8255;ESTABLECIMIENTO;8.0;A
2020;2271;8188;ESTABLECIMIENTO;2.0;A
2020;2271;8174;ESTABLECIMIENTO;1.0;A
2020;2271;8182;ESTABLECIMIENTO;1.0;A
2020;2271;8210;ESTABLECIMIENTO;1.0;A
2020;2271;8204;ESTABLECIMIENTO;1.0;A
2020;2271;8236;ESTABLECIMIENTO;1.0;A
2020;2271;8230;ESTABLECIMIENTO;1.0;A
2020;2271;8254;ESTABLECIMIENTO;4.0;A
2020;2271;8251;ESTABLECIMIENTO;4.0;A
2020;2271;8256;ESTABLECIMIENTO;16.0;A
2020;2271;8303;ESTABLECIMIENTO;5.0;A
2020;2271;8302;ESTABLECIMIENTO;5.0;A
2020;2271;8278;ESTABLECIMIENTO;1.0;A
2020;2271;8281;ESTABLECIMIENTO;1.0;A
2020;2271;8285;ESTABLECIMIENTO;1.0;A
2020;2271;8296;ESTABLECIMIENTO;2.0;A
2020;2271;8345;ESTABLECIMIENTO;11.0;A
2020;2271;8317;ESTABLECIMIENTO;11.0;A
2020;2271;8311;ESTABLECIMIENTO;8.0;A
2020;2271;8314;ESTABLECIMIENTO;3.0;A
2020;2271;8346;ESTABLECIMIENTO;11.0;A
2020;2271;8385;ESTABLECIMIENTO;1.0;A
2020;2271;8355;ESTABLECIMIENTO;1.0;A
2020;2271;8352;ESTABLECIMIENTO;1.0;A
2020;2271;8426;ESTABLECIMIENTO;10.0;A
2020;2271;8425;ESTABLECIMIENTO;10.0;A
2020;2271;8422;ESTABLECIMIENTO;10.0;A
2020;2272;6949;ESTABLECIMIENTO;625.0;A
2020;2272;7057;ESTABLECIMIENTO;39.0;A
2020;2272;7058;ESTABLECIMIENTO;39.0;A
2020;2272;7109;ESTABLECIMIENTO;1.0;A
2020;2272;7099;ESTABLECIMIENTO;1.0;A
2020;2272;7090;ESTABLECIMIENTO;1.0;A
2020;2272;7605;ESTABLECIMIENTO;28.0;A
2020;2272;7158;ESTABLECIMIENTO;8.0;A
2020;2272;7118;ESTABLECIMIENTO;3.0;A
2020;2272;7128;ESTABLECIMIENTO;1.0;A
2020;2272;7133;ESTABLECIMIENTO;1.0;A
2020;2272;7142;ESTABLECIMIENTO;3.0;A
2020;2272;7197;ESTABLECIMIENTO;1.0;A
2020;2272;7185;ESTABLECIMIENTO;1.0;A
2020;2272;7237;ESTABLECIMIENTO;3.0;A
2020;2272;7234;ESTABLECIMIENTO;3.0;A
2020;2272;7263;ESTABLECIMIENTO;1.0;A
2020;2272;7257;ESTABLECIMIENTO;1.0;A
2020;2272;7368;ESTABLECIMIENTO;3.0;A
2020;2272;7350;ESTABLECIMIENTO;1.0;A
2020;2272;7358;ESTABLECIMIENTO;2.0;A
2020;2272;7433;ESTABLECIMIENTO;7.0;A
2020;2272;7401;ESTABLECIMIENTO;5.0;A
2020;2272;7418;ESTABLECIMIENTO;2.0;A
2020;2272;7555;ESTABLECIMIENTO;1.0;A
2020;2272;7538;ESTABLECIMIENTO;1.0;A
2020;2272;7604;ESTABLECIMIENTO;4.0;A
2020;2272;7598;ESTABLECIMIENTO;4.0;A
2020;2272;7627;ESTABLECIMIENTO;7.0;A
2020;2272;7626;ESTABLECIMIENTO;7.0;A
2020;2272;7615;ESTABLECIMIENTO;7.0;A
2020;2272;7661;ESTABLECIMIENTO;3.0;A
2020;2272;7633;ESTABLECIMIENTO;2.0;A
2020;2272;7630;ESTABLECIMIENTO;2.0;A
2020;2272;7654;ESTABLECIMIENTO;1.0;A
2020;2272;7647;ESTABLECIMIENTO;1.0;A
2020;2272;7662;ESTABLECIMIENTO;90.0;A
2020;2272;7663;ESTABLECIMIENTO;90.0;A
2020;2272;7714;ESTABLECIMIENTO;90.0;A
2020;2272;7673;ESTABLECIMIENTO;49.0;A
2020;2272;7666;ESTABLECIMIENTO;21.0;A
2020;2272;7670;ESTABLECIMIENTO;28.0;A
2020;2272;7689;ESTABLECIMIENTO;2.0;A
2020;2272;7678;ESTABLECIMIENTO;1.0;A
2020;2272;7682;ESTABLECIMIENTO;1.0;A
2020;2272;7713;ESTABLECIMIENTO;39.0;A
2020;2272;7694;ESTABLECIMIENTO;5.0;A
2020;2272;7699;ESTABLECIMIENTO;13.0;A
2020;2272;7706;ESTABLECIMIENTO;12.0;A
2020;2272;7710;ESTABLECIMIENTO;9.0;A
2020;2272;7715;ESTABLECIMIENTO;496.0;A
2020;2272;7716;ESTABLECIMIENTO;266.0;A
2020;2272;7859;ESTABLECIMIENTO;173.0;A
2020;2272;7733;ESTABLECIMIENTO;15.0;A
2020;2272;7720;ESTABLECIMIENTO;3.0;A
2020;2272;7723;ESTABLECIMIENTO;9.0;A
2020;2272;7727;ESTABLECIMIENTO;3.0;A
2020;2272;7800;ESTABLECIMIENTO;24.0;A
2020;2272;7744;ESTABLECIMIENTO;4.0;A
2020;2272;7750;ESTABLECIMIENTO;2.0;A
2020;2272;7761;ESTABLECIMIENTO;13.0;A
2020;2272;7772;ESTABLECIMIENTO;4.0;A
2020;2272;7794;ESTABLECIMIENTO;1.0;A
2020;2272;7858;ESTABLECIMIENTO;134.0;A
2020;2272;7804;ESTABLECIMIENTO;15.0;A
2020;2272;7813;ESTABLECIMIENTO;15.0;A
2020;2272;7816;ESTABLECIMIENTO;3.0;A
2020;2272;7821;ESTABLECIMIENTO;4.0;A
2020;2272;7828;ESTABLECIMIENTO;36.0;A
2020;2272;7835;ESTABLECIMIENTO;9.0;A
2020;2272;7846;ESTABLECIMIENTO;40.0;A
2020;2272;7851;ESTABLECIMIENTO;7.0;A
2020;2272;7855;ESTABLECIMIENTO;5.0;A
2020;2272;7888;ESTABLECIMIENTO;93.0;A
2020;2272;7874;ESTABLECIMIENTO;35.0;A
2020;2272;7862;ESTABLECIMIENTO;19.0;A
2020;2272;7865;ESTABLECIMIENTO;15.0;A
2020;2272;7871;ESTABLECIMIENTO;1.0;A
2020;2272;7887;ESTABLECIMIENTO;58.0;A
2020;2272;7877;ESTABLECIMIENTO;18.0;A
2020;2272;7881;ESTABLECIMIENTO;3.0;A
2020;2272;7884;ESTABLECIMIENTO;37.0;A
2020;2272;7889;ESTABLECIMIENTO;51.0;A
2020;2272;7958;ESTABLECIMIENTO;47.0;A
2020;2272;7910;ESTABLECIMIENTO;39.0;A
2020;2272;7900;ESTABLECIMIENTO;8.0;A
2020;2272;7904;ESTABLECIMIENTO;31.0;A
2020;2272;7948;ESTABLECIMIENTO;6.0;A
2020;2272;7938;ESTABLECIMIENTO;1.0;A
2020;2272;7945;ESTABLECIMIENTO;5.0;A
2020;2272;7957;ESTABLECIMIENTO;2.0;A
2020;2272;7951;ESTABLECIMIENTO;1.0;A
2020;2272;7954;ESTABLECIMIENTO;1.0;A
2020;2272;8031;ESTABLECIMIENTO;4.0;A
2020;2272;7986;ESTABLECIMIENTO;2.0;A
2020;2272;7980;ESTABLECIMIENTO;2.0;A
2020;2272;8010;ESTABLECIMIENTO;1.0;A
2020;2272;8001;ESTABLECIMIENTO;1.0;A
2020;2272;8019;ESTABLECIMIENTO;1.0;A
2020;2272;8016;ESTABLECIMIENTO;1.0;A
2020;2272;8032;ESTABLECIMIENTO;97.0;A
2020;2272;8080;ESTABLECIMIENTO;16.0;A
2020;2272;8050;ESTABLECIMIENTO;6.0;A
2020;2272;8036;ESTABLECIMIENTO;6.0;A
2020;2272;8079;ESTABLECIMIENTO;10.0;A
2020;2272;8068;ESTABLECIMIENTO;2.0;A
2020;2272;8073;ESTABLECIMIENTO;8.0;A
2020;2272;8094;ESTABLECIMIENTO;21.0;A
2020;2272;8093;ESTABLECIMIENTO;21.0;A
2020;2272;8086;ESTABLECIMIENTO;15.0;A
2020;2272;8090;ESTABLECIMIENTO;6.0;A
2020;2272;8165;ESTABLECIMIENTO;34.0;A
2020;2272;8103;ESTABLECIMIENTO;8.0;A
2020;2272;8097;ESTABLECIMIENTO;5.0;A
2020;2272;8100;ESTABLECIMIENTO;3.0;A
2020;2272;8113;ESTABLECIMIENTO;1.0;A
2020;2272;8110;ESTABLECIMIENTO;1.0;A
2020;2272;8123;ESTABLECIMIENTO;12.0;A
2020;2272;8117;ESTABLECIMIENTO;12.0;A
2020;2272;8133;ESTABLECIMIENTO;4.0;A
2020;2272;8127;ESTABLECIMIENTO;2.0;A
2020;2272;8130;ESTABLECIMIENTO;2.0;A
2020;2272;8143;ESTABLECIMIENTO;2.0;A
2020;2272;8137;ESTABLECIMIENTO;2.0;A
2020;2272;8158;ESTABLECIMIENTO;6.0;A
2020;2272;8149;ESTABLECIMIENTO;1.0;A
2020;2272;8152;ESTABLECIMIENTO;4.0;A
2020;2272;8155;ESTABLECIMIENTO;1.0;A
2020;2272;8164;ESTABLECIMIENTO;1.0;A
2020;2272;8161;ESTABLECIMIENTO;1.0;A
2020;2272;8255;ESTABLECIMIENTO;26.0;A
2020;2272;8188;ESTABLECIMIENTO;6.0;A
2020;2272;8169;ESTABLECIMIENTO;2.0;A
2020;2272;8182;ESTABLECIMIENTO;4.0;A
2020;2272;8210;ESTABLECIMIENTO;4.0;A
2020;2272;8204;ESTABLECIMIENTO;4.0;A
2020;2272;8222;ESTABLECIMIENTO;2.0;A
2020;2272;8213;ESTABLECIMIENTO;1.0;A
2020;2272;8216;ESTABLECIMIENTO;1.0;A
2020;2272;8236;ESTABLECIMIENTO;12.0;A
2020;2272;8230;ESTABLECIMIENTO;12.0;A
2020;2272;8254;ESTABLECIMIENTO;2.0;A
2020;2272;8240;ESTABLECIMIENTO;1.0;A
2020;2272;8251;ESTABLECIMIENTO;1.0;A
2020;2272;8256;ESTABLECIMIENTO;41.0;A
2020;2272;8303;ESTABLECIMIENTO;23.0;A
2020;2272;8302;ESTABLECIMIENTO;23.0;A
2020;2272;8278;ESTABLECIMIENTO;4.0;A
2020;2272;8281;ESTABLECIMIENTO;4.0;A
2020;2272;8285;ESTABLECIMIENTO;1.0;A
2020;2272;8296;ESTABLECIMIENTO;14.0;A
2020;2272;8345;ESTABLECIMIENTO;18.0;A
2020;2272;8317;ESTABLECIMIENTO;18.0;A
2020;2272;8311;ESTABLECIMIENTO;11.0;A
2020;2272;8314;ESTABLECIMIENTO;7.0;A
2020;2272;8346;ESTABLECIMIENTO;41.0;A
2020;2272;8385;ESTABLECIMIENTO;15.0;A
2020;2272;8355;ESTABLECIMIENTO;6.0;A
2020;2272;8352;ESTABLECIMIENTO;6.0;A
2020;2272;8371;ESTABLECIMIENTO;2.0;A
2020;2272;8368;ESTABLECIMIENTO;2.0;A
2020;2272;8384;ESTABLECIMIENTO;7.0;A
2020;2272;8377;ESTABLECIMIENTO;1.0;A
2020;2272;8381;ESTABLECIMIENTO;6.0;A
2020;2272;8426;ESTABLECIMIENTO;26.0;A
2020;2272;8415;ESTABLECIMIENTO;1.0;A
2020;2272;8412;ESTABLECIMIENTO;1.0;A
2020;2272;8425;ESTABLECIMIENTO;25.0;A
2020;2272;8422;ESTABLECIMIENTO;25.0;A
2020;2273;6949;ESTABLECIMIENTO;7.0;A
2020;2273;7662;ESTABLECIMIENTO;2.0;A
2020;2273;7663;ESTABLECIMIENTO;2.0;A
2020;2273;7714;ESTABLECIMIENTO;2.0;A
2020;2273;7673;ESTABLECIMIENTO;1.0;A
2020;2273;7670;ESTABLECIMIENTO;1.0;A
2020;2273;7713;ESTABLECIMIENTO;1.0;A
2020;2273;7710;ESTABLECIMIENTO;1.0;A
2020;2273;7715;ESTABLECIMIENTO;5.0;A
2020;2273;7716;ESTABLECIMIENTO;3.0;A
2020;2273;7859;ESTABLECIMIENTO;1.0;A
2020;2273;7858;ESTABLECIMIENTO;1.0;A
2020;2273;7851;ESTABLECIMIENTO;1.0;A
2020;2273;7888;ESTABLECIMIENTO;2.0;A
2020;2273;7874;ESTABLECIMIENTO;1.0;A
2020;2273;7865;ESTABLECIMIENTO;1.0;A
2020;2273;7887;ESTABLECIMIENTO;1.0;A
2020;2273;7884;ESTABLECIMIENTO;1.0;A
2020;2273;7889;ESTABLECIMIENTO;1.0;A
2020;2273;7958;ESTABLECIMIENTO;1.0;A
2020;2273;7910;ESTABLECIMIENTO;1.0;A
2020;2273;7904;ESTABLECIMIENTO;1.0;A
2020;2273;8256;ESTABLECIMIENTO;1.0;A
2020;2273;8345;ESTABLECIMIENTO;1.0;A
2020;2273;8317;ESTABLECIMIENTO;1.0;A
2020;2273;8311;ESTABLECIMIENTO;1.0;A
2020;2277;6949;ESTABLECIMIENTO;16.0;A
2020;2277;7057;ESTABLECIMIENTO;4.0;A
2020;2277;7058;ESTABLECIMIENTO;4.0;A
2020;2277;7109;ESTABLECIMIENTO;2.0;A
2020;2277;7099;ESTABLECIMIENTO;2.0;A
2020;2277;7090;ESTABLECIMIENTO;2.0;A
2020;2277;7605;ESTABLECIMIENTO;2.0;A
2020;2277;7158;ESTABLECIMIENTO;2.0;A
2020;2277;7123;ESTABLECIMIENTO;1.0;A
2020;2277;7142;ESTABLECIMIENTO;1.0;A
2020;2277;7662;ESTABLECIMIENTO;1.0;A
2020;2277;7663;ESTABLECIMIENTO;1.0;A
2020;2277;7714;ESTABLECIMIENTO;1.0;A
2020;2277;7713;ESTABLECIMIENTO;1.0;A
2020;2277;7710;ESTABLECIMIENTO;1.0;A
2020;2277;7715;ESTABLECIMIENTO;11.0;A
2020;2277;7716;ESTABLECIMIENTO;9.0;A
2020;2277;7859;ESTABLECIMIENTO;6.0;A
2020;2277;7733;ESTABLECIMIENTO;1.0;A
2020;2277;7720;ESTABLECIMIENTO;1.0;A
2020;2277;7800;ESTABLECIMIENTO;1.0;A
2020;2277;7750;ESTABLECIMIENTO;1.0;A
2020;2277;7858;ESTABLECIMIENTO;4.0;A
2020;2277;7804;ESTABLECIMIENTO;3.0;A
2020;2277;7813;ESTABLECIMIENTO;1.0;A
2020;2277;7888;ESTABLECIMIENTO;3.0;A
2020;2277;7887;ESTABLECIMIENTO;3.0;A
2020;2277;7884;ESTABLECIMIENTO;3.0;A
2020;2277;8032;ESTABLECIMIENTO;1.0;A
2020;2277;8080;ESTABLECIMIENTO;1.0;A
2020;2277;8050;ESTABLECIMIENTO;1.0;A
2020;2277;8036;ESTABLECIMIENTO;1.0;A
2020;2277;8256;ESTABLECIMIENTO;1.0;A
2020;2277;8345;ESTABLECIMIENTO;1.0;A
2020;2277;8317;ESTABLECIMIENTO;1.0;A
2020;2277;8311;ESTABLECIMIENTO;1.0;A
2020;2278;6949;ESTABLECIMIENTO;97.0;A
2020;2278;7057;ESTABLECIMIENTO;8.0;A
2020;2278;7058;ESTABLECIMIENTO;8.0;A
2020;2278;7605;ESTABLECIMIENTO;6.0;A
2020;2278;7158;ESTABLECIMIENTO;1.0;A
2020;2278;7151;ESTABLECIMIENTO;1.0;A
2020;2278;7214;ESTABLECIMIENTO;1.0;A
2020;2278;7204;ESTABLECIMIENTO;1.0;A
2020;2278;7433;ESTABLECIMIENTO;4.0;A
2020;2278;7401;ESTABLECIMIENTO;2.0;A
2020;2278;7418;ESTABLECIMIENTO;1.0;A
2020;2278;7423;ESTABLECIMIENTO;1.0;A
2020;2278;7627;ESTABLECIMIENTO;2.0;A
2020;2278;7626;ESTABLECIMIENTO;2.0;A
2020;2278;7615;ESTABLECIMIENTO;2.0;A
2020;2278;7662;ESTABLECIMIENTO;15.0;A
2020;2278;7663;ESTABLECIMIENTO;15.0;A
2020;2278;7714;ESTABLECIMIENTO;15.0;A
2020;2278;7673;ESTABLECIMIENTO;8.0;A
2020;2278;7670;ESTABLECIMIENTO;8.0;A
2020;2278;7713;ESTABLECIMIENTO;7.0;A
2020;2278;7694;ESTABLECIMIENTO;1.0;A
2020;2278;7699;ESTABLECIMIENTO;3.0;A
2020;2278;7706;ESTABLECIMIENTO;1.0;A
2020;2278;7710;ESTABLECIMIENTO;2.0;A
2020;2278;7715;ESTABLECIMIENTO;74.0;A
2020;2278;7716;ESTABLECIMIENTO;41.0;A
2020;2278;7859;ESTABLECIMIENTO;26.0;A
2020;2278;7733;ESTABLECIMIENTO;3.0;A
2020;2278;7723;ESTABLECIMIENTO;3.0;A
2020;2278;7800;ESTABLECIMIENTO;9.0;A
2020;2278;7750;ESTABLECIMIENTO;4.0;A
2020;2278;7761;ESTABLECIMIENTO;5.0;A
2020;2278;7858;ESTABLECIMIENTO;14.0;A
2020;2278;7804;ESTABLECIMIENTO;5.0;A
2020;2278;7813;ESTABLECIMIENTO;4.0;A
2020;2278;7828;ESTABLECIMIENTO;2.0;A
2020;2278;7846;ESTABLECIMIENTO;3.0;A
2020;2278;7888;ESTABLECIMIENTO;15.0;A
2020;2278;7874;ESTABLECIMIENTO;4.0;A
2020;2278;7862;ESTABLECIMIENTO;3.0;A
2020;2278;7865;ESTABLECIMIENTO;1.0;A
2020;2278;7887;ESTABLECIMIENTO;11.0;A
