D_TEMPORAL_0;D_TERRITORIO_0;D_SEXO_0;D_NACIONALIDAD_0;D_EDAD_0;INDICATOR;OBS_VALUE;FREQ
2004;ES616;_T;4780;4166;HAB;86.0;A
2004;ES616;_T;4780;4167;HAB;80.0;A
2004;ES616;_T;4780;4168;HAB;80.0;A
2004;ES616;_T;4780;4169;HAB;90.0;A
2004;ES616;_T;4780;4170;HAB;89.0;A
2004;ES616;_T;4780;4191;HAB;3162.0;A
2004;ES616;_T;4780;4178;HAB;502.0;A
2004;ES616;_T;4780;4173;HAB;102.0;A
2004;ES616;_T;4780;4174;HAB;101.0;A
2004;ES616;_T;4780;4175;HAB;91.0;A
2004;ES616;_T;4780;4176;HAB;99.0;A
2004;ES616;_T;4780;4177;HAB;109.0;A
2004;ES616;_T;4780;4184;HAB;1088.0;A
2004;ES616;_T;4780;4179;HAB;142.0;A
2004;ES616;_T;4780;4180;HAB;193.0;A
2004;ES616;_T;4780;4181;HAB;229.0;A
2004;ES616;_T;4780;4182;HAB;235.0;A
2004;ES616;_T;4780;4183;HAB;289.0;A
2004;ES616;_T;4780;4190;HAB;1572.0;A
2004;ES616;_T;4780;4185;HAB;302.0;A
2004;ES616;_T;4780;4186;HAB;320.0;A
2004;ES616;_T;4780;4187;HAB;297.0;A
2004;ES616;_T;4780;4188;HAB;332.0;A
2004;ES616;_T;4780;4189;HAB;321.0;A
2004;ES616;_T;4780;4210;HAB;3314.0;A
2004;ES616;_T;4780;4197;HAB;1432.0;A
2004;ES616;_T;4780;4192;HAB;276.0;A
2004;ES616;_T;4780;4193;HAB;303.0;A
2004;ES616;_T;4780;4194;HAB;287.0;A
2004;ES616;_T;4780;4195;HAB;292.0;A
2004;ES616;_T;4780;4196;HAB;274.0;A
2004;ES616;_T;4780;4203;HAB;1120.0;A
2004;ES616;_T;4780;4198;HAB;274.0;A
2004;ES616;_T;4780;4199;HAB;225.0;A
2004;ES616;_T;4780;4200;HAB;217.0;A
2004;ES616;_T;4780;4201;HAB;208.0;A
2004;ES616;_T;4780;4202;HAB;196.0;A
2004;ES616;_T;4780;4209;HAB;762.0;A
2004;ES616;_T;4780;4204;HAB;177.0;A
2004;ES616;_T;4780;4205;HAB;156.0;A
2004;ES616;_T;4780;4206;HAB;152.0;A
2004;ES616;_T;4780;4207;HAB;151.0;A
2004;ES616;_T;4780;4208;HAB;126.0;A
2004;ES616;_T;4780;4235;HAB;971.0;A
2004;ES616;_T;4780;4216;HAB;465.0;A
2004;ES616;_T;4780;4211;HAB;95.0;A
2004;ES616;_T;4780;4212;HAB;106.0;A
2004;ES616;_T;4780;4213;HAB;98.0;A
2004;ES616;_T;4780;4214;HAB;91.0;A
2004;ES616;_T;4780;4215;HAB;75.0;A
2004;ES616;_T;4780;4222;HAB;278.0;A
2004;ES616;_T;4780;4217;HAB;62.0;A
2004;ES616;_T;4780;4218;HAB;59.0;A
2004;ES616;_T;4780;4219;HAB;51.0;A
2004;ES616;_T;4780;4220;HAB;60.0;A
2004;ES616;_T;4780;4221;HAB;46.0;A
2004;ES616;_T;4780;4228;HAB;149.0;A
2004;ES616;_T;4780;4223;HAB;44.0;A
2004;ES616;_T;4780;4224;HAB;35.0;A
2004;ES616;_T;4780;4225;HAB;24.0;A
2004;ES616;_T;4780;4226;HAB;23.0;A
2004;ES616;_T;4780;4227;HAB;23.0;A
2004;ES616;_T;4780;4234;HAB;79.0;A
2004;ES616;_T;4780;4229;HAB;22.0;A
2004;ES616;_T;4780;4230;HAB;22.0;A
2004;ES616;_T;4780;4231;HAB;13.0;A
2004;ES616;_T;4780;4232;HAB;16.0;A
2004;ES616;_T;4780;4233;HAB;6.0;A
2004;ES616;_T;4780;4305;HAB;138.0;A
2004;ES616;_T;4780;4241;HAB;50.0;A
2004;ES616;_T;4780;4236;HAB;16.0;A
2004;ES616;_T;4780;4237;HAB;11.0;A
2004;ES616;_T;4780;4238;HAB;10.0;A
2004;ES616;_T;4780;4239;HAB;8.0;A
2004;ES616;_T;4780;4240;HAB;5.0;A
2004;ES616;_T;4780;4247;HAB;46.0;A
2004;ES616;_T;4780;4242;HAB;7.0;A
2004;ES616;_T;4780;4243;HAB;11.0;A
2004;ES616;_T;4780;4244;HAB;11.0;A
2004;ES616;_T;4780;4245;HAB;12.0;A
2004;ES616;_T;4780;4246;HAB;5.0;A
2004;ES616;_T;4780;4253;HAB;21.0;A
2004;ES616;_T;4780;4248;HAB;6.0;A
2004;ES616;_T;4780;4249;HAB;2.0;A
2004;ES616;_T;4780;4250;HAB;4.0;A
2004;ES616;_T;4780;4251;HAB;2.0;A
2004;ES616;_T;4780;4252;HAB;7.0;A
2004;ES616;_T;4780;4259;HAB;10.0;A
2004;ES616;_T;4780;4254;HAB;4.0;A
2004;ES616;_T;4780;4255;HAB;1.0;A
2004;ES616;_T;4780;4256;HAB;3.0;A
2004;ES616;_T;4780;4257;HAB;1.0;A
2004;ES616;_T;4780;4258;HAB;1.0;A
2004;ES616;_T;4780;4265;HAB;7.0;A
2004;ES616;_T;4780;4260;HAB;3.0;A
2004;ES616;_T;4780;4261;HAB;1.0;A
2004;ES616;_T;4780;4262;HAB;1.0;A
2004;ES616;_T;4780;4263;HAB;1.0;A
2004;ES616;_T;4780;4264;HAB;1.0;A
2004;ES616;_T;4780;4271;HAB;2.0;A
2004;ES616;_T;4780;4266;HAB;1.0;A
2004;ES616;_T;4780;4268;HAB;1.0;A
2004;ES616;_T;4780;4304;HAB;2.0;A
2004;ES616;M;4781;4306;HAB;324877.0;A
2004;ES616;M;4781;4172;HAB;57520.0;A
2004;ES616;M;4781;4159;HAB;16362.0;A
2004;ES616;M;4781;4154;HAB;2950.0;A
2004;ES616;M;4781;4155;HAB;3269.0;A
2004;ES616;M;4781;4156;HAB;3211.0;A
2004;ES616;M;4781;4157;HAB;3353.0;A
2004;ES616;M;4781;4158;HAB;3579.0;A
2004;ES616;M;4781;4165;HAB;18844.0;A
2004;ES616;M;4781;4160;HAB;3566.0;A
2004;ES616;M;4781;4161;HAB;3546.0;A
2004;ES616;M;4781;4162;HAB;3658.0;A
2004;ES616;M;4781;4163;HAB;3958.0;A
2004;ES616;M;4781;4164;HAB;4116.0;A
2004;ES616;M;4781;4171;HAB;22314.0;A
2004;ES616;M;4781;4166;HAB;4389.0;A
2004;ES616;M;4781;4167;HAB;4414.0;A
2004;ES616;M;4781;4168;HAB;4493.0;A
2004;ES616;M;4781;4169;HAB;4417.0;A
2004;ES616;M;4781;4170;HAB;4601.0;A
2004;ES616;M;4781;4191;HAB;73060.0;A
2004;ES616;M;4781;4178;HAB;22579.0;A
2004;ES616;M;4781;4173;HAB;4482.0;A
2004;ES616;M;4781;4174;HAB;4398.0;A
2004;ES616;M;4781;4175;HAB;4584.0;A
2004;ES616;M;4781;4176;HAB;4435.0;A
2004;ES616;M;4781;4177;HAB;4680.0;A
2004;ES616;M;4781;4184;HAB;24886.0;A
2004;ES616;M;4781;4179;HAB;4639.0;A
2004;ES616;M;4781;4180;HAB;4831.0;A
2004;ES616;M;4781;4181;HAB;4948.0;A
2004;ES616;M;4781;4182;HAB;5284.0;A
2004;ES616;M;4781;4183;HAB;5184.0;A
2004;ES616;M;4781;4190;HAB;25595.0;A
2004;ES616;M;4781;4185;HAB;5164.0;A
2004;ES616;M;4781;4186;HAB;5035.0;A
2004;ES616;M;4781;4187;HAB;5195.0;A
2004;ES616;M;4781;4188;HAB;5242.0;A
2004;ES616;M;4781;4189;HAB;4959.0;A
2004;ES616;M;4781;4210;HAB;77359.0;A
2004;ES616;M;4781;4197;HAB;25212.0;A
2004;ES616;M;4781;4192;HAB;5013.0;A
2004;ES616;M;4781;4193;HAB;4999.0;A
2004;ES616;M;4781;4194;HAB;4923.0;A
2004;ES616;M;4781;4195;HAB;5205.0;A
2004;ES616;M;4781;4196;HAB;5072.0;A
2004;ES616;M;4781;4203;HAB;26737.0;A
2004;ES616;M;4781;4198;HAB;5131.0;A
2004;ES616;M;4781;4199;HAB;5384.0;A
2004;ES616;M;4781;4200;HAB;5071.0;A
2004;ES616;M;4781;4201;HAB;5501.0;A
2004;ES616;M;4781;4202;HAB;5650.0;A
2004;ES616;M;4781;4209;HAB;25410.0;A
2004;ES616;M;4781;4204;HAB;5424.0;A
2004;ES616;M;4781;4205;HAB;4995.0;A
2004;ES616;M;4781;4206;HAB;5040.0;A
2004;ES616;M;4781;4207;HAB;5227.0;A
2004;ES616;M;4781;4208;HAB;4724.0;A
2004;ES616;M;4781;4235;HAB;65095.0;A
2004;ES616;M;4781;4216;HAB;20966.0;A
2004;ES616;M;4781;4211;HAB;4826.0;A
2004;ES616;M;4781;4212;HAB;4485.0;A
2004;ES616;M;4781;4213;HAB;4324.0;A
2004;ES616;M;4781;4214;HAB;3812.0;A
2004;ES616;M;4781;4215;HAB;3519.0;A
2004;ES616;M;4781;4222;HAB;16437.0;A
2004;ES616;M;4781;4217;HAB;3734.0;A
2004;ES616;M;4781;4218;HAB;3663.0;A
2004;ES616;M;4781;4219;HAB;3053.0;A
2004;ES616;M;4781;4220;HAB;2828.0;A
2004;ES616;M;4781;4221;HAB;3159.0;A
2004;ES616;M;4781;4228;HAB;14731.0;A
2004;ES616;M;4781;4223;HAB;3484.0;A
2004;ES616;M;4781;4224;HAB;2955.0;A
2004;ES616;M;4781;4225;HAB;2567.0;A
2004;ES616;M;4781;4226;HAB;2966.0;A
2004;ES616;M;4781;4227;HAB;2759.0;A
2004;ES616;M;4781;4234;HAB;12961.0;A
2004;ES616;M;4781;4229;HAB;2918.0;A
2004;ES616;M;4781;4230;HAB;2495.0;A
2004;ES616;M;4781;4231;HAB;2215.0;A
2004;ES616;M;4781;4232;HAB;3421.0;A
2004;ES616;M;4781;4233;HAB;1912.0;A
2004;ES616;M;4781;4305;HAB;51843.0;A
2004;ES616;M;4781;4241;HAB;15179.0;A
2004;ES616;M;4781;4236;HAB;2480.0;A
2004;ES616;M;4781;4237;HAB;3297.0;A
2004;ES616;M;4781;4238;HAB;3127.0;A
2004;ES616;M;4781;4239;HAB;3114.0;A
2004;ES616;M;4781;4240;HAB;3161.0;A
2004;ES616;M;4781;4247;HAB;15622.0;A
2004;ES616;M;4781;4242;HAB;3344.0;A
2004;ES616;M;4781;4243;HAB;3177.0;A
2004;ES616;M;4781;4244;HAB;3053.0;A
2004;ES616;M;4781;4245;HAB;3123.0;A
2004;ES616;M;4781;4246;HAB;2925.0;A
2004;ES616;M;4781;4253;HAB;11284.0;A
2004;ES616;M;4781;4248;HAB;2744.0;A
2004;ES616;M;4781;4249;HAB;2367.0;A
2004;ES616;M;4781;4250;HAB;2283.0;A
2004;ES616;M;4781;4251;HAB;2034.0;A
2004;ES616;M;4781;4252;HAB;1856.0;A
2004;ES616;M;4781;4259;HAB;6193.0;A
2004;ES616;M;4781;4254;HAB;1706.0;A
2004;ES616;M;4781;4255;HAB;1476.0;A
2004;ES616;M;4781;4256;HAB;1241.0;A
2004;ES616;M;4781;4257;HAB;997.0;A
2004;ES616;M;4781;4258;HAB;773.0;A
2004;ES616;M;4781;4265;HAB;2425.0;A
2004;ES616;M;4781;4260;HAB;679.0;A
2004;ES616;M;4781;4261;HAB;557.0;A
2004;ES616;M;4781;4262;HAB;459.0;A
2004;ES616;M;4781;4263;HAB;407.0;A
2004;ES616;M;4781;4264;HAB;323.0;A
2004;ES616;M;4781;4271;HAB;877.0;A
2004;ES616;M;4781;4266;HAB;274.0;A
2004;ES616;M;4781;4267;HAB;204.0;A
2004;ES616;M;4781;4268;HAB;177.0;A
2004;ES616;M;4781;4269;HAB;140.0;A
2004;ES616;M;4781;4270;HAB;82.0;A
2004;ES616;M;4781;4277;HAB;192.0;A
2004;ES616;M;4781;4272;HAB;76.0;A
2004;ES616;M;4781;4273;HAB;41.0;A
2004;ES616;M;4781;4274;HAB;35.0;A
2004;ES616;M;4781;4275;HAB;25.0;A
2004;ES616;M;4781;4276;HAB;15.0;A
2004;ES616;M;4781;4304;HAB;71.0;A
2004;ES616;M;4334;4306;HAB;319454.0;A
2004;ES616;M;4334;4172;HAB;56857.0;A
2004;ES616;M;4334;4159;HAB;16174.0;A
2004;ES616;M;4334;4154;HAB;2926.0;A
2004;ES616;M;4334;4155;HAB;3218.0;A
2004;ES616;M;4334;4156;HAB;3170.0;A
2004;ES616;M;4334;4157;HAB;3319.0;A
2004;ES616;M;4334;4158;HAB;3541.0;A
2004;ES616;M;4334;4165;HAB;18616.0;A
2004;ES616;M;4334;4160;HAB;3511.0;A
2004;ES616;M;4334;4161;HAB;3511.0;A
2004;ES616;M;4334;4162;HAB;3601.0;A
2004;ES616;M;4334;4163;HAB;3917.0;A
2004;ES616;M;4334;4164;HAB;4076.0;A
2004;ES616;M;4334;4171;HAB;22067.0;A
2004;ES616;M;4334;4166;HAB;4345.0;A
2004;ES616;M;4334;4167;HAB;4369.0;A
2004;ES616;M;4334;4168;HAB;4446.0;A
2004;ES616;M;4334;4169;HAB;4360.0;A
2004;ES616;M;4334;4170;HAB;4547.0;A
2004;ES616;M;4334;4191;HAB;71093.0;A
2004;ES616;M;4334;4178;HAB;22296.0;A
2004;ES616;M;4334;4173;HAB;4423.0;A
2004;ES616;M;4334;4174;HAB;4344.0;A
2004;ES616;M;4334;4175;HAB;4529.0;A
2004;ES616;M;4334;4176;HAB;4384.0;A
2004;ES616;M;4334;4177;HAB;4616.0;A
2004;ES616;M;4334;4184;HAB;24235.0;A
2004;ES616;M;4334;4179;HAB;4568.0;A
2004;ES616;M;4334;4180;HAB;4719.0;A
2004;ES616;M;4334;4181;HAB;4806.0;A
2004;ES616;M;4334;4182;HAB;5140.0;A
2004;ES616;M;4334;4183;HAB;5002.0;A
2004;ES616;M;4334;4190;HAB;24562.0;A
2004;ES616;M;4334;4185;HAB;4956.0;A
2004;ES616;M;4334;4186;HAB;4830.0;A
2004;ES616;M;4334;4187;HAB;4999.0;A
2004;ES616;M;4334;4188;HAB;5016.0;A
2004;ES616;M;4334;4189;HAB;4761.0;A
2004;ES616;M;4334;4210;HAB;75219.0;A
2004;ES616;M;4334;4197;HAB;24241.0;A
2004;ES616;M;4334;4192;HAB;4820.0;A
2004;ES616;M;4334;4193;HAB;4800.0;A
2004;ES616;M;4334;4194;HAB;4728.0;A
2004;ES616;M;4334;4195;HAB;5004.0;A
2004;ES616;M;4334;4196;HAB;4889.0;A
2004;ES616;M;4334;4203;HAB;26022.0;A
2004;ES616;M;4334;4198;HAB;4954.0;A
2004;ES616;M;4334;4199;HAB;5237.0;A
2004;ES616;M;4334;4200;HAB;4933.0;A
2004;ES616;M;4334;4201;HAB;5369.0;A
2004;ES616;M;4334;4202;HAB;5529.0;A
2004;ES616;M;4334;4209;HAB;24956.0;A
2004;ES616;M;4334;4204;HAB;5318.0;A
2004;ES616;M;4334;4205;HAB;4903.0;A
2004;ES616;M;4334;4206;HAB;4955.0;A
2004;ES616;M;4334;4207;HAB;5125.0;A
2004;ES616;M;4334;4208;HAB;4655.0;A
2004;ES616;M;4334;4235;HAB;64507.0;A
2004;ES616;M;4334;4216;HAB;20677.0;A
2004;ES616;M;4334;4211;HAB;4762.0;A
2004;ES616;M;4334;4212;HAB;4417.0;A
2004;ES616;M;4334;4213;HAB;4266.0;A
2004;ES616;M;4334;4214;HAB;3758.0;A
2004;ES616;M;4334;4215;HAB;3474.0;A
2004;ES616;M;4334;4222;HAB;16263.0;A
2004;ES616;M;4334;4217;HAB;3696.0;A
2004;ES616;M;4334;4218;HAB;3625.0;A
2004;ES616;M;4334;4219;HAB;3023.0;A
2004;ES616;M;4334;4220;HAB;2784.0;A
2004;ES616;M;4334;4221;HAB;3135.0;A
2004;ES616;M;4334;4228;HAB;14646.0;A
2004;ES616;M;4334;4223;HAB;3457.0;A
2004;ES616;M;4334;4224;HAB;2937.0;A
2004;ES616;M;4334;4225;HAB;2552.0;A
2004;ES616;M;4334;4226;HAB;2955.0;A
2004;ES616;M;4334;4227;HAB;2745.0;A
2004;ES616;M;4334;4234;HAB;12921.0;A
2004;ES616;M;4334;4229;HAB;2905.0;A
2004;ES616;M;4334;4230;HAB;2487.0;A
2004;ES616;M;4334;4231;HAB;2207.0;A
2004;ES616;M;4334;4232;HAB;3413.0;A
2004;ES616;M;4334;4233;HAB;1909.0;A
2004;ES616;M;4334;4305;HAB;51778.0;A
2004;ES616;M;4334;4241;HAB;15155.0;A
2004;ES616;M;4334;4236;HAB;2470.0;A
2004;ES616;M;4334;4237;HAB;3292.0;A
2004;ES616;M;4334;4238;HAB;3121.0;A
2004;ES616;M;4334;4239;HAB;3113.0;A
2004;ES616;M;4334;4240;HAB;3159.0;A
2004;ES616;M;4334;4247;HAB;15603.0;A
2004;ES616;M;4334;4242;HAB;3343.0;A
2004;ES616;M;4334;4243;HAB;3170.0;A
2004;ES616;M;4334;4244;HAB;3051.0;A
2004;ES616;M;4334;4245;HAB;3117.0;A
2004;ES616;M;4334;4246;HAB;2922.0;A
2004;ES616;M;4334;4253;HAB;11274.0;A
2004;ES616;M;4334;4248;HAB;2739.0;A
2004;ES616;M;4334;4249;HAB;2366.0;A
2004;ES616;M;4334;4250;HAB;2282.0;A
2004;ES616;M;4334;4251;HAB;2034.0;A
2004;ES616;M;4334;4252;HAB;1853.0;A
2004;ES616;M;4334;4259;HAB;6189.0;A
2004;ES616;M;4334;4254;HAB;1704.0;A
2004;ES616;M;4334;4255;HAB;1476.0;A
2004;ES616;M;4334;4256;HAB;1239.0;A
2004;ES616;M;4334;4257;HAB;997.0;A
2004;ES616;M;4334;4258;HAB;773.0;A
2004;ES616;M;4334;4265;HAB;2420.0;A
2004;ES616;M;4334;4260;HAB;676.0;A
2004;ES616;M;4334;4261;HAB;557.0;A
2004;ES616;M;4334;4262;HAB;459.0;A
2004;ES616;M;4334;4263;HAB;406.0;A
2004;ES616;M;4334;4264;HAB;322.0;A
2004;ES616;M;4334;4271;HAB;875.0;A
2004;ES616;M;4334;4266;HAB;273.0;A
2004;ES616;M;4334;4267;HAB;204.0;A
2004;ES616;M;4334;4268;HAB;176.0;A
2004;ES616;M;4334;4269;HAB;140.0;A
2004;ES616;M;4334;4270;HAB;82.0;A
2004;ES616;M;4334;4277;HAB;192.0;A
2004;ES616;M;4334;4272;HAB;76.0;A
2004;ES616;M;4334;4273;HAB;41.0;A
2004;ES616;M;4334;4274;HAB;35.0;A
2004;ES616;M;4334;4275;HAB;25.0;A
2004;ES616;M;4334;4276;HAB;15.0;A
2004;ES616;M;4334;4304;HAB;70.0;A
2004;ES616;M;4780;4306;HAB;5423.0;A
2004;ES616;M;4780;4172;HAB;663.0;A
2004;ES616;M;4780;4159;HAB;188.0;A
2004;ES616;M;4780;4154;HAB;24.0;A
2004;ES616;M;4780;4155;HAB;51.0;A
2004;ES616;M;4780;4156;HAB;41.0;A
2004;ES616;M;4780;4157;HAB;34.0;A
2004;ES616;M;4780;4158;HAB;38.0;A
2004;ES616;M;4780;4165;HAB;228.0;A
2004;ES616;M;4780;4160;HAB;55.0;A
2004;ES616;M;4780;4161;HAB;35.0;A
2004;ES616;M;4780;4162;HAB;57.0;A
2004;ES616;M;4780;4163;HAB;41.0;A
2004;ES616;M;4780;4164;HAB;40.0;A
2004;ES616;M;4780;4171;HAB;247.0;A
2004;ES616;M;4780;4166;HAB;44.0;A
2004;ES616;M;4780;4167;HAB;45.0;A
2004;ES616;M;4780;4168;HAB;47.0;A
2004;ES616;M;4780;4169;HAB;57.0;A
2004;ES616;M;4780;4170;HAB;54.0;A
2004;ES616;M;4780;4191;HAB;1967.0;A
2004;ES616;M;4780;4178;HAB;283.0;A
2004;ES616;M;4780;4173;HAB;59.0;A
2004;ES616;M;4780;4174;HAB;54.0;A
2004;ES616;M;4780;4175;HAB;55.0;A
2004;ES616;M;4780;4176;HAB;51.0;A
2004;ES616;M;4780;4177;HAB;64.0;A
2004;ES616;M;4780;4184;HAB;651.0;A
2004;ES616;M;4780;4179;HAB;71.0;A
2004;ES616;M;4780;4180;HAB;112.0;A
2004;ES616;M;4780;4181;HAB;142.0;A
2004;ES616;M;4780;4182;HAB;144.0;A
2004;ES616;M;4780;4183;HAB;182.0;A
2004;ES616;M;4780;4190;HAB;1033.0;A
2004;ES616;M;4780;4185;HAB;208.0;A
2004;ES616;M;4780;4186;HAB;205.0;A
2004;ES616;M;4780;4187;HAB;196.0;A
2004;ES616;M;4780;4188;HAB;226.0;A
2004;ES616;M;4780;4189;HAB;198.0;A
2004;ES616;M;4780;4210;HAB;2140.0;A
2004;ES616;M;4780;4197;HAB;971.0;A
2004;ES616;M;4780;4192;HAB;193.0;A
2004;ES616;M;4780;4193;HAB;199.0;A
2004;ES616;M;4780;4194;HAB;195.0;A
2004;ES616;M;4780;4195;HAB;201.0;A
2004;ES616;M;4780;4196;HAB;183.0;A
2004;ES616;M;4780;4203;HAB;715.0;A
2004;ES616;M;4780;4198;HAB;177.0;A
2004;ES616;M;4780;4199;HAB;147.0;A
2004;ES616;M;4780;4200;HAB;138.0;A
2004;ES616;M;4780;4201;HAB;132.0;A
2004;ES616;M;4780;4202;HAB;121.0;A
2004;ES616;M;4780;4209;HAB;454.0;A
2004;ES616;M;4780;4204;HAB;106.0;A
2004;ES616;M;4780;4205;HAB;92.0;A
2004;ES616;M;4780;4206;HAB;85.0;A
2004;ES616;M;4780;4207;HAB;102.0;A
2004;ES616;M;4780;4208;HAB;69.0;A
2004;ES616;M;4780;4235;HAB;588.0;A
2004;ES616;M;4780;4216;HAB;289.0;A
2004;ES616;M;4780;4211;HAB;64.0;A
2004;ES616;M;4780;4212;HAB;68.0;A
2004;ES616;M;4780;4213;HAB;58.0;A
2004;ES616;M;4780;4214;HAB;54.0;A
2004;ES616;M;4780;4215;HAB;45.0;A
2004;ES616;M;4780;4222;HAB;174.0;A
2004;ES616;M;4780;4217;HAB;38.0;A
2004;ES616;M;4780;4218;HAB;38.0;A
2004;ES616;M;4780;4219;HAB;30.0;A
2004;ES616;M;4780;4220;HAB;44.0;A
2004;ES616;M;4780;4221;HAB;24.0;A
2004;ES616;M;4780;4228;HAB;85.0;A
2004;ES616;M;4780;4223;HAB;27.0;A
2004;ES616;M;4780;4224;HAB;18.0;A
2004;ES616;M;4780;4225;HAB;15.0;A
2004;ES616;M;4780;4226;HAB;11.0;A
2004;ES616;M;4780;4227;HAB;14.0;A
2004;ES616;M;4780;4234;HAB;40.0;A
2004;ES616;M;4780;4229;HAB;13.0;A
2004;ES616;M;4780;4230;HAB;8.0;A
2004;ES616;M;4780;4231;HAB;8.0;A
2004;ES616;M;4780;4232;HAB;8.0;A
2004;ES616;M;4780;4233;HAB;3.0;A
2004;ES616;M;4780;4305;HAB;65.0;A
2004;ES616;M;4780;4241;HAB;24.0;A
2004;ES616;M;4780;4236;HAB;10.0;A
2004;ES616;M;4780;4237;HAB;5.0;A
2004;ES616;M;4780;4238;HAB;6.0;A
2004;ES616;M;4780;4239;HAB;1.0;A
2004;ES616;M;4780;4240;HAB;2.0;A
2004;ES616;M;4780;4247;HAB;19.0;A
2004;ES616;M;4780;4242;HAB;1.0;A
2004;ES616;M;4780;4243;HAB;7.0;A
2004;ES616;M;4780;4244;HAB;2.0;A
2004;ES616;M;4780;4245;HAB;6.0;A
2004;ES616;M;4780;4246;HAB;3.0;A
2004;ES616;M;4780;4253;HAB;10.0;A
2004;ES616;M;4780;4248;HAB;5.0;A
2004;ES616;M;4780;4249;HAB;1.0;A
2004;ES616;M;4780;4250;HAB;1.0;A
2004;ES616;M;4780;4252;HAB;3.0;A
2004;ES616;M;4780;4259;HAB;4.0;A
2004;ES616;M;4780;4254;HAB;2.0;A
2004;ES616;M;4780;4256;HAB;2.0;A
2004;ES616;M;4780;4265;HAB;5.0;A
2004;ES616;M;4780;4260;HAB;3.0;A
2004;ES616;M;4780;4263;HAB;1.0;A
2004;ES616;M;4780;4264;HAB;1.0;A
2004;ES616;M;4780;4271;HAB;2.0;A
2004;ES616;M;4780;4266;HAB;1.0;A
2004;ES616;M;4780;4268;HAB;1.0;A
2004;ES616;M;4780;4304;HAB;1.0;A
2004;ES616;F;4781;4306;HAB;329581.0;A
2004;ES616;F;4781;4172;HAB;53963.0;A
2004;ES616;F;4781;4159;HAB;15113.0;A
2004;ES616;F;4781;4154;HAB;2780.0;A
2004;ES616;F;4781;4155;HAB;2987.0;A
2004;ES616;F;4781;4156;HAB;2990.0;A
2004;ES616;F;4781;4157;HAB;3161.0;A
2004;ES616;F;4781;4158;HAB;3195.0;A
2004;ES616;F;4781;4165;HAB;17572.0;A
2004;ES616;F;4781;4160;HAB;3208.0;A
2004;ES616;F;4781;4161;HAB;3289.0;A
2004;ES616;F;4781;4162;HAB;3435.0;A
2004;ES616;F;4781;4163;HAB;3844.0;A
2004;ES616;F;4781;4164;HAB;3796.0;A
2004;ES616;F;4781;4171;HAB;21278.0;A
2004;ES616;F;4781;4166;HAB;4149.0;A
2004;ES616;F;4781;4167;HAB;4415.0;A
2004;ES616;F;4781;4168;HAB;4128.0;A
2004;ES616;F;4781;4169;HAB;4225.0;A
2004;ES616;F;4781;4170;HAB;4361.0;A
2004;ES616;F;4781;4191;HAB;68577.0;A
2004;ES616;F;4781;4178;HAB;21424.0;A
2004;ES616;F;4781;4173;HAB;4080.0;A
2004;ES616;F;4781;4174;HAB;4216.0;A
2004;ES616;F;4781;4175;HAB;4352.0;A
2004;ES616;F;4781;4176;HAB;4339.0;A
2004;ES616;F;4781;4177;HAB;4437.0;A
2004;ES616;F;4781;4184;HAB;23349.0;A
2004;ES616;F;4781;4179;HAB;4553.0;A
2004;ES616;F;4781;4180;HAB;4608.0;A
2004;ES616;F;4781;4181;HAB;4559.0;A
2004;ES616;F;4781;4182;HAB;4878.0;A
2004;ES616;F;4781;4183;HAB;4751.0;A
2004;ES616;F;4781;4190;HAB;23804.0;A
2004;ES616;F;4781;4185;HAB;4831.0;A
2004;ES616;F;4781;4186;HAB;4707.0;A
2004;ES616;F;4781;4187;HAB;4811.0;A
2004;ES616;F;4781;4188;HAB;4695.0;A
2004;ES616;F;4781;4189;HAB;4760.0;A
2004;ES616;F;4781;4210;HAB;73998.0;A
2004;ES616;F;4781;4197;HAB;23540.0;A
2004;ES616;F;4781;4192;HAB;4630.0;A
2004;ES616;F;4781;4193;HAB;4752.0;A
2004;ES616;F;4781;4194;HAB;4549.0;A
2004;ES616;F;4781;4195;HAB;4735.0;A
2004;ES616;F;4781;4196;HAB;4874.0;A
2004;ES616;F;4781;4203;HAB;26102.0;A
2004;ES616;F;4781;4198;HAB;5096.0;A
2004;ES616;F;4781;4199;HAB;5178.0;A
2004;ES616;F;4781;4200;HAB;4974.0;A
2004;ES616;F;4781;4201;HAB;5294.0;A
2004;ES616;F;4781;4202;HAB;5560.0;A
2004;ES616;F;4781;4209;HAB;24356.0;A
2004;ES616;F;4781;4204;HAB;5133.0;A
2004;ES616;F;4781;4205;HAB;4896.0;A
2004;ES616;F;4781;4206;HAB;4828.0;A
2004;ES616;F;4781;4207;HAB;5009.0;A
2004;ES616;F;4781;4208;HAB;4490.0;A
2004;ES616;F;4781;4235;HAB;66598.0;A
2004;ES616;F;4781;4216;HAB;19791.0;A
2004;ES616;F;4781;4211;HAB;4603.0;A
2004;ES616;F;4781;4212;HAB;4180.0;A
2004;ES616;F;4781;4213;HAB;3949.0;A
2004;ES616;F;4781;4214;HAB;3655.0;A
2004;ES616;F;4781;4215;HAB;3404.0;A
2004;ES616;F;4781;4222;HAB;16106.0;A
2004;ES616;F;4781;4217;HAB;3634.0;A
2004;ES616;F;4781;4218;HAB;3455.0;A
2004;ES616;F;4781;4219;HAB;2866.0;A
2004;ES616;F;4781;4220;HAB;2851.0;A
2004;ES616;F;4781;4221;HAB;3300.0;A
